3.333333432674407959e-01,8.599585294723510742e-02,1.780300587415695190e-01,1.036637425422668457e-01,3.008554577827453613e-01,-1.329852700233459473e+00,-3.414942026138305664e-01,4.656785011291503906e+00,-3.794753074645996094e+00,2.624661207199096680e+00,5.379042625427246094e-01,-6.148942932486534119e-02,-5.300729274749755859e-01,1.044013857841491699e+00,9.344985485076904297e-01,-2.981548309326171875e+00,1.661746144294738770e+00,1.789557933807373047e+00,-2.558518350124359131e-01,2.445241659879684448e-01,9.419320225715637207e-01,-2.992008209228515625e+00,-1.358885169029235840e+00,9.881859779357910156e+00,-7.376922607421875000e+00,1.152410030364990234e+00,3.154586255550384521e-01,3.138213232159614563e-02,-1.273812353610992432e-02,-4.186919331550598145e-01,1.337205469608306885e-01,1.743435382843017578e+00,-1.707602262496948242e+00
3.333333432674407959e-01,1.548296958208084106e-01,2.078736275434494019e-01,-7.410271465778350830e-02,-4.195748269557952881e-02,9.431737661361694336e-01,1.176513135433197021e-01,-4.197639465332031250e+00,3.584083080291748047e+00,2.790902853012084961e+00,4.749120771884918213e-01,4.202661290764808655e-02,4.097614884376525879e-01,-2.136203944683074951e-01,-1.151190519332885742e+00,8.958593010902404785e-01,1.533792316913604736e-01,1.733981490135192871e+00,-1.328387856483459473e-01,-1.190445199608802795e-01,-4.249475002288818359e-01,1.650272488594055176e+00,1.192015409469604492e+00,-7.330959320068359375e+00,5.491685867309570312e+00,1.257570028305053711e+00,3.050110042095184326e-01,-3.566997870802879333e-02,1.311651468276977539e-01,4.963428378105163574e-01,-3.638138771057128906e-01,-2.240969896316528320e+00,2.271312236785888672e+00
3.333333432674407959e-01,2.223423123359680176e-01,2.222475260496139526e-01,8.869183808565139771e-02,-2.143533527851104736e-01,-1.210772633552551270e+00,8.523323386907577515e-02,4.165221214294433594e+00,-3.418368816375732422e+00,2.962977170944213867e+00,5.604011416435241699e-01,6.216251850128173828e-02,-4.242917895317077637e-01,-4.403474032878875732e-01,9.984130263328552246e-01,1.253744244575500488e+00,-1.806623339653015137e+00,1.678470015525817871e+00,-1.640640497207641602e-01,1.146818771958351135e-01,4.248775914311408997e-02,-1.462448716163635254e+00,-6.559696793556213379e-01,5.482974529266357422e+00,-4.026375770568847656e+00,1.362730026245117188e+00,3.425043523311614990e-01,7.293635606765747070e-02,-2.898284792900085449e-01,-9.006697535514831543e-01,4.539748728275299072e-01,3.058758497238159180e+00,-2.870270490646362305e+00
3.333333432674407959e-01,2.878939807415008545e-01,1.058330163359642029e-01,-4.253526926040649414e-01,-1.257370561361312866e-01,1.442099452018737793e+00,4.394820332527160645e-01,-3.810972452163696289e+00,2.587166786193847656e+00,3.140536069869995117e+00,4.704150855541229248e-01,-2.098646908998489380e-01,2.459858357906341553e-01,9.713288545608520508e-01,-7.095529437065124512e-01,-2.961710214614868164e+00,3.106744289398193359e+00,1.623023867607116699e+00,-2.338778823614120483e-01,-3.933407068252563477e-01,-3.146285712718963623e-01,1.363183140754699707e+00,9.151024818420410156e-01,-3.911902189254760742e+00,2.337193727493286133e+00,1.467900037765502930e+00,2.370736747980117798e-01,-3.308110833168029785e-01,3.920178115367889404e-02,1.233164906501770020e+00,-1.258058845996856689e-01,-3.638539314270019531e+00,3.116274118423461914e+00
3.333333432674407959e-01,2.868208587169647217e-01,-4.813051968812942505e-02,9.092769026756286621e-02,5.803446173667907715e-01,-8.233164548873901367e-01,-1.145740270614624023e+00,2.225750207901000977e+00,-9.081186056137084961e-01,3.289562940597534180e+00,4.693045020103454590e-01,1.408955305814743042e-01,-9.874027222394943237e-02,-1.120182037353515625e+00,6.160964965820312500e-01,4.287359714508056641e+00,-4.289304256439208984e+00,1.506004929542541504e+00,-4.166883230209350586e-01,1.729970984160900116e-02,6.319226622581481934e-01,-6.017875671386718750e-01,-1.455250024795532227e+00,1.541549682617187500e+00,6.250790506601333618e-02,1.522760033607482910e+00,1.446081250905990601e-01,7.940994203090667725e-02,1.949612647294998169e-01,-1.001129150390625000e+00,-1.315781921148300171e-01,3.632766962051391602e+00,-3.190716743469238281e+00
3.333333432674407959e-01,2.901332080364227295e-01,5.947549268603324890e-02,3.174297884106636047e-02,-5.341485738754272461e-01,-2.004909217357635498e-01,1.186816453933715820e+00,1.068066582083702087e-01,-8.223229050636291504e-01,3.450621604919433594e+00,4.670731723308563232e-01,-5.317398160696029663e-02,4.146543145179748535e-01,1.492035865783691406e+00,-8.175603151321411133e-01,-5.721016407012939453e+00,5.488651752471923828e+00,1.381160616874694824e+00,-3.348350822925567627e-01,-7.673980871913954616e-05,-6.185070276260375977e-01,-3.769261837005615234e-01,1.773700952529907227e+00,1.687401413917541504e+00,-2.840971708297729492e+00,1.577630043029785156e+00,1.651576906442642212e-01,-4.478719830513000488e-02,2.615818008780479431e-02,6.980711817741394043e-01,-3.110500872135162354e-01,-3.812238931655883789e+00,3.753450870513916016e+00
3.333333432674407959e-01,2.958814203739166260e-01,-5.911303311586380005e-02,-2.477904856204986572e-01,2.410064786672592163e-01,8.895734548568725586e-01,-5.183237195014953613e-01,-1.811946868896484375e+00,1.636972784996032715e+00,3.625479698181152344e+00,6.518610715866088867e-01,4.682512581348419189e-01,-3.705151677131652832e-01,-2.290673017501831055e+00,5.472609400749206543e-01,7.085837841033935547e+00,-6.187319278717041016e+00,1.250294089317321777e+00,-4.730237722396850586e-01,-1.459759175777435303e-01,8.720502257347106934e-01,1.708836793899536133e+00,-1.480430126190185547e+00,-4.941532611846923828e+00,4.913844108581542969e+00,1.632500052452087402e+00,1.701482981443405151e-01,-5.004983022809028625e-02,-5.907106399536132812e-01,-1.308492660522460938e+00,8.225240707397460938e-01,4.945813179016113281e+00,-4.727983951568603516e+00
3.333333432674407959e-01,2.646833360195159912e-01,-7.319872826337814331e-02,2.002143114805221558e-01,2.163403183221817017e-01,-8.722089529037475586e-01,-3.226141929626464844e-01,2.007656335830688477e+00,-1.229728102684020996e+00,3.861934900283813477e+00,6.504932045936584473e-01,-4.492045044898986816e-01,-2.414425164461135864e-01,2.410559177398681641e+00,2.818585634231567383e-01,-7.351240158081054688e+00,5.915145397186279297e+00,1.119170904159545898e+00,-1.927106827497482300e-01,8.265459537506103516e-01,-3.155172616243362427e-02,-2.624636650085449219e+00,1.021405309438705444e-01,6.524103164672851562e+00,-5.092989921569824219e+00,1.653630018234252930e+00,-1.264796555042266846e-01,-7.011502981185913086e-01,1.991571784019470215e-01,2.176534175872802734e+00,-3.178128302097320557e-01,-6.086149692535400391e+00,5.150363445281982422e+00
3.333333432674407959e-01,2.606384456157684326e-01,2.102399431169033051e-02,-1.888934522867202759e-02,-3.492763638496398926e-01,3.421025872230529785e-01,8.233328461647033691e-01,-8.617092967033386230e-01,-4.342162609100341797e-02,4.043452739715576172e+00,5.203475356101989746e-01,1.706291884183883667e-01,3.963766694068908691e-01,-1.703962087631225586e+00,-6.186153292655944824e-01,6.450766086578369141e+00,-5.216080665588378906e+00,1.120241880416870117e+00,7.745767384767532349e-02,-1.489014774560928345e-01,-7.855835556983947754e-01,1.817078828811645508e+00,1.266703724861145020e+00,-5.359539985656738281e+00,3.409743547439575195e+00,1.560510039329528809e+00,-3.255165517330169678e-01,1.493495404720306396e-01,4.652838408946990967e-01,-1.820340037345886230e+00,-4.725980162620544434e-01,5.931364536285400391e+00,-4.723337650299072266e+00
3.333333432674407959e-01,2.590212523937225342e-01,-2.818319201469421387e-02,1.512492774054408073e-03,3.646090626716613770e-01,2.218545079231262207e-01,-1.001402854919433594e+00,-9.630264043807983398e-01,1.617363929748535156e+00,4.233422756195068359e+00,5.847932696342468262e-01,-5.427171289920806885e-02,-3.843980655074119568e-02,1.254703402519226074e+00,1.120622605085372925e-01,-5.720088481903076172e+00,5.001821041107177734e+00,1.122273921966552734e+00,-3.587600961327552795e-02,4.821214452385902405e-02,5.479530096054077148e-01,-5.842773318290710449e-01,-1.496308326721191406e+00,2.596528053283691406e+00,-1.149436593055725098e+00,1.467389941215515137e+00,-2.686092555522918701e-01,-8.375179767608642578e-02,-1.342901289463043213e-01,1.154759049415588379e+00,3.690097332000732422e-01,-5.089756965637207031e+00,4.161587715148925781e+00
3.333333432674407959e-01,2.613354027271270752e-01,5.716564878821372986e-02,1.045685708522796631e-01,-4.667467474937438965e-01,-9.556114673614501953e-01,8.463934063911437988e-01,2.810822725296020508e+00,-2.841389179229736328e+00,4.431291580200195312e+00,6.353899836540222168e-01,1.582424044609069824e-01,-3.168103098869323730e-01,-1.608165025711059570e+00,3.428010344505310059e-01,5.950827598571777344e+00,-5.283898830413818359e+00,1.125631928443908691e+00,5.306680127978324890e-02,3.396318852901458740e-02,-4.669642150402069092e-01,-2.405881881713867188e-01,1.014729022979736328e+00,-8.549072593450546265e-02,-4.694176316261291504e-01,1.374269962310791016e+00,-2.610660195350646973e-01,1.055634990334510803e-01,-1.565740406513214111e-01,-1.318502306938171387e+00,-1.001329869031906128e-01,4.620614051818847656e+00,-3.666833400726318359e+00
3.333333432674407959e-01,2.689643800258636475e-01,-7.591033726930618286e-02,-4.108029007911682129e-01,5.387182161211967468e-02,1.456466317176818848e+00,-1.618693619966506958e-01,-3.819085359573364258e+00,3.152910470962524414e+00,4.636240959167480469e+00,5.143923759460449219e-01,-4.583427011966705322e-01,4.471388459205627441e-02,2.031717300415039062e+00,-8.464139699935913086e-02,-6.378269672393798828e+00,5.423496723175048828e+00,1.130673289299011230e+00,-5.956923589110374451e-02,-2.739661633968353271e-01,7.356695830821990967e-02,6.996379494667053223e-01,-2.515602707862854004e-01,-1.180798530578613281e+00,9.449120163917541504e-01,1.281149983406066895e+00,-3.655168414115905762e-01,-4.283159077167510986e-01,-1.875930130481719971e-01,1.462330460548400879e+00,5.851507186889648438e-01,-3.935330629348754883e+00,2.568102836608886719e+00
3.333333432674407959e-01,2.135292142629623413e-01,-1.900643557310104370e-01,1.193305701017379761e-01,3.493886291980743408e-01,-1.091352224349975586e+00,-4.432492852210998535e-01,3.537705659866333008e+00,-2.679077386856079102e+00,4.776899337768554688e+00,4.140948951244354248e-01,1.970368772745132446e-01,2.784662246704101562e-01,-1.709342598915100098e+00,-1.863550692796707153e-01,6.276556015014648438e+00,-5.463379383087158203e+00,1.089515447616577148e+00,-1.496516764163970947e-01,3.584826737642288208e-02,2.605358660221099854e-01,-4.627408087253570557e-01,-4.083626270294189453e-01,1.023996233940124512e+00,-4.167711138725280762e-01,1.121009945869445801e+00,-5.333390235900878906e-01,6.887039542198181152e-02,6.069627404212951660e-01,-7.922804951667785645e-01,-1.293270587921142578e+00,2.056909322738647461e+00,-4.787151515483856201e-01
3.333333432674407959e-01,1.647039651870727539e-01,-1.214649081230163574e-01,5.900936666876077652e-04,-1.353503018617630005e-01,5.931967496871948242e-01,3.809811472892761230e-01,-2.713475227355957031e+00,2.169867038726806641e+00,4.931379318237304688e+00,4.760518074035644531e-01,-4.289772361516952515e-02,8.086288720369338989e-02,1.358833909034729004e+00,-3.811284005641937256e-01,-6.471329689025878906e+00,6.431040763854980469e+00,1.047084927558898926e+00,-1.113873645663261414e-01,-9.743497706949710846e-03,-2.317587286233901978e-01,2.305626496672630310e-02,6.671637892723083496e-01,5.153023079037666321e-02,-6.997753977775573730e-01,9.608619809150695801e-01,-4.361197650432586670e-01,8.195723406970500946e-03,-5.695942640304565430e-01,-1.401059329509735107e-01,1.703546047210693359e+00,9.399072527885437012e-01,-2.526811838150024414e+00
3.333333432674407959e-01,1.254294663667678833e-01,-1.009538322687149048e-01,8.683238178491592407e-02,6.506311707198619843e-03,-4.815027415752410889e-01,1.705374941229820251e-02,2.349547624588012695e+00,-2.231298446655273438e+00,5.097562789916992188e+00,5.541560649871826172e-01,1.600703746080398560e-01,-5.455671548843383789e-01,-1.725394725799560547e+00,1.681974649429321289e+00,8.534432411193847656e+00,-9.647158622741699219e+00,1.003070354461669922e+00,-1.559842824935913086e-01,-2.996546030044555664e-02,2.760745286941528320e-01,3.137634098529815674e-01,-8.625849485397338867e-01,-1.581278920173645020e+00,2.312414646148681641e+00,8.007180094718933105e-01,-5.371753573417663574e-01,-6.816906481981277466e-02,7.408220767974853516e-01,9.901527762413024902e-01,-2.312533617019653320e+00,-4.955986976623535156e+00,6.873211383819580078e+00
3.333333432674407959e-01,9.799562394618988037e-02,-7.458968460559844971e-02,2.092622034251689911e-02,1.597156226634979248e-01,5.704089999198913574e-01,-4.902140498161315918e-01,-2.856815576553344727e+00,3.173339605331420898e+00,5.272777080535888672e+00,4.453183412551879883e-01,-1.660609394311904907e-01,1.176043987274169922e+00,2.796375036239624023e+00,-3.759196519851684570e+00,-1.397560405731201172e+01,1.683302879333496094e+01,9.571832418441772461e-01,-1.075385957956314087e-01,4.281762987375259399e-02,-4.361282289028167725e-01,-7.617685794830322266e-01,1.370491266250610352e+00,3.814355134963989258e+00,-4.923567295074462891e+00,6.405749917030334473e-01,-3.881124854087829590e-01,1.524668782949447632e-01,-1.209650993347167969e+00,-2.214329004287719727e+00,3.812986612319946289e+00,1.108150672912597656e+01,-1.414315128326416016e+01
3.333333432674407959e-01,8.392985910177230835e-02,6.776947993785142899e-03,1.245530545711517334e-01,-3.693848848342895508e-01,-8.943853378295898438e-01,1.200613856315612793e+00,4.547643661499023438e+00,-5.551732540130615234e+00,5.453901767730712891e+00,7.254117131233215332e-01,3.485694229602813721e-01,-2.351109027862548828e+00,-4.941031932830810547e+00,7.566664695739746094e+00,2.530146598815917969e+01,-3.182458305358886719e+01,9.091580510139465332e-01,-2.057213932275772095e-01,-1.126983463764190674e-01,7.689293622970581055e-01,1.497240066528320312e+00,-2.489122152328491211e+00,-7.673968791961669922e+00,9.842753410339355469e+00,4.804309904575347900e-01,-6.445519924163818359e-01,-2.913030087947845459e-01,2.171847343444824219e+00,4.276112079620361328e+00,-7.024685859680175781e+00,-2.191917991638183594e+01,2.803512763977050781e+01
3.333333432674407959e-01,8.394583314657211304e-02,-3.272686153650283813e-02,-3.404006734490394592e-02,7.418447732925415039e-01,1.489353179931640625e+00,-2.658142089843750000e+00,-8.406399726867675781e+00,1.155647659301757812e+01,5.637650966644287109e+00,2.283033877611160278e-01,-5.589083433151245117e-01,4.458717346191406250e+00,8.585096359252929688e+00,-1.608776473999023438e+01,-4.895589447021484375e+01,6.842927551269531250e+01,8.587560653686523438e-01,-5.134868994355201721e-02,1.619969904422760010e-01,-1.431821346282958984e+00,-2.682119607925415039e+00,5.129365444183349609e+00,1.529245662689208984e+01,-2.147088432312011719e+01,3.202869892120361328e-01,-1.869448423385620117e-01,4.932320415973663330e-01,-4.054360866546630859e+00,-7.621829509735107422e+00,1.455225467681884766e+01,4.349612045288085938e+01,-6.107137298583984375e+01
3.333333432674407959e-01,9.793135523796081543e-02,1.518255472183227539e-01,1.581770032644271851e-01,-1.459265232086181641e+00,-1.970930814743041992e+00,7.494172096252441406e+00,1.855871391296386719e+01,-4.162678146362304688e+01,5.820707321166992188e+00,1.069014787673950195e+00,5.125099420547485352e-01,-8.665200233459472656e+00,-1.111638164520263672e+01,4.566876602172851562e+01,1.107124252319335938e+02,-2.528709716796875000e+02,8.057647943496704102e-01,-3.299241364002227783e-01,-1.817112565040588379e-01,2.741517066955566406e+00,3.521622180938720703e+00,-1.438445281982421875e+01,-3.480627441406250000e+01,7.944511413574218750e+01,1.601440012454986572e-01,-9.528905749320983887e-01,-4.755603671073913574e-01,7.782854557037353516e+00,9.958865165710449219e+00,-4.095537948608398438e+01,-9.900375366210937500e+01,2.262925872802734375e+02
