3.333333432674407959e-01,-2.588413059711456299e-01,2.226984798908233643e-01,3.238428756594657898e-02,-1.318075209856033325e-01,-4.123975932598114014e-01,1.358298659324645996e-01,1.218991160392761230e+00,-1.040888667106628418e+00,3.113341093063354492e+00,5.126553401350975037e-02,-9.381724894046783447e-02,5.163534283638000488e-01,1.398111343383789062e+00,-8.629414439201354980e-01,-4.604941844940185547e+00,4.347383499145507812e+00,1.708768367767333984e+00,2.142657786607742310e-01,3.148210421204566956e-02,-1.072978153824806213e-01,-3.993622958660125732e-01,4.207452386617660522e-02,1.072488546371459961e+00,-7.885677814483642578e-01,1.121569991111755371e+00,3.367469608783721924e-01,1.269106660038232803e-02,2.587970905005931854e-02,-1.118061095476150513e-01,-2.880699038505554199e-01,-8.644603937864303589e-02,4.959337711334228516e-01
3.333333432674407959e-01,-1.892281323671340942e-01,1.677445173263549805e-01,-1.882618516683578491e-01,-7.755924761295318604e-02,4.963372349739074707e-01,1.450718343257904053e-01,-1.209749102592468262e+00,8.244920372962951660e-01,3.148510217666625977e+00,2.427402585744857788e-01,5.579351782798767090e-01,-1.108911186456680298e-01,-2.079530477523803711e+00,7.106953859329223633e-02,5.538952827453613281e+00,-4.341367721557617188e+00,1.776067733764648438e+00,1.618295311927795410e-01,-1.960129439830780029e-01,-1.393346339464187622e-01,4.360252618789672852e-01,3.470600545406341553e-01,-7.675030231475830078e-01,2.012885808944702148e-01,1.233729958534240723e+00,3.221158683300018311e-01,-1.158092468976974487e-01,-2.930145263671875000e-01,-9.312225878238677979e-02,6.962167620658874512e-01,1.070732712745666504e+00,-1.653527855873107910e+00
3.333333432674407959e-01,-1.516616940498352051e-01,7.691659778356552124e-02,-3.397453576326370239e-02,2.055661529302597046e-01,-2.093390077352523804e-01,-3.506117761135101318e-01,7.140655517578125000e-01,-3.507350087165832520e-01,3.267541646957397461e+00,3.691193759441375732e-01,-2.624354958534240723e-01,-5.776039361953735352e-01,1.642807841300964355e+00,1.019117116928100586e+00,-4.590905189514160156e+00,2.957991123199462891e+00,1.808921575546264648e+00,5.371128022670745850e-02,-4.085817560553550720e-02,3.461104929447174072e-01,-3.783333348110318184e-03,-7.182726263999938965e-01,-2.978296577930450439e-01,8.295995593070983887e-01,1.319810032844543457e+00,1.869789958000183105e-01,-1.576608270406723022e-01,4.350446760654449463e-01,7.083315849304199219e-01,-1.020549416542053223e+00,-2.787498950958251953e+00,3.165596723556518555e+00
3.333333432674407959e-01,-1.253923475742340088e-01,8.439648896455764771e-02,4.099996760487556458e-03,-8.573587238788604736e-02,-5.823918059468269348e-02,2.591376900672912598e-01,-1.043161153793334961e-01,-5.491240695118904114e-02,3.359559535980224609e+00,2.229626178741455078e-01,3.807772696018218994e-02,6.226324439048767090e-01,-4.757398962974548340e-01,-1.260714650154113770e+00,2.311073541641235352e+00,-1.180687546730041504e+00,1.832072734832763672e+00,9.755650907754898071e-02,5.324334278702735901e-02,-3.191602528095245361e-01,-6.218802928924560547e-01,6.218003630638122559e-01,1.637902617454528809e+00,-1.700827240943908691e+00,1.382899999618530273e+00,2.303973436355590820e-01,1.289902031421661377e-01,-4.514206647872924805e-01,-1.534864544868469238e+00,7.908448576927185059e-01,4.598893165588378906e+00,-4.234315395355224609e+00
3.333333432674407959e-01,-9.980082511901855469e-02,6.281633675098419189e-02,-4.854839295148849487e-02,2.354386076331138611e-02,1.286140084266662598e-01,-7.762350887060165405e-02,-2.324450761079788208e-01,2.207260578870773315e-01,3.452740669250488281e+00,3.533163964748382568e-01,2.025607079267501831e-01,-2.107488065958023071e-01,-2.556625902652740479e-01,6.064949035644531250e-01,-4.438640177249908447e-01,1.604820191860198975e-01,1.855037093162536621e+00,-2.971993293613195419e-03,-2.938771247863769531e-01,2.089112810790538788e-02,9.395152330398559570e-01,-7.099138200283050537e-02,-2.330694198608398438e+00,1.850655198097229004e+00,1.445989966392517090e+00,6.024169921875000000e-02,-5.670495629310607910e-01,-4.224500805139541626e-02,1.959105014801025391e+00,1.085621714591979980e-01,-5.281176090240478516e+00,4.091310977935791016e+00
3.333333432674407959e-01,-8.233385533094406128e-02,4.894112050533294678e-02,8.018396794795989990e-03,3.197477757930755615e-02,-1.020405963063240051e-01,-2.748618833720684052e-02,2.825824022293090820e-01,-2.119402587413787842e-01,3.584017992019653320e+00,4.082506597042083740e-01,-2.233030274510383606e-02,-1.371931284666061401e-01,2.234211117029190063e-01,9.322489798069000244e-02,-6.940598040819168091e-02,-1.555858403444290161e-01,1.831123113632202148e+00,-9.689876437187194824e-02,5.538748949766159058e-02,2.679243683815002441e-01,-6.642967462539672852e-01,-4.141845107078552246e-01,1.987501144409179688e+00,-1.316963553428649902e+00,1.420760035514831543e+00,-1.260477006435394287e-01,1.125582233071327209e-01,5.463880300521850586e-01,-1.358366250991821289e+00,-9.073967933654785156e-01,4.265216827392578125e+00,-2.851505994796752930e+00
3.333333432674407959e-01,-6.502711772918701172e-02,5.307342484593391418e-02,-4.199711140245199203e-03,-1.687839441001415253e-02,4.838236421346664429e-02,4.315131530165672302e-02,-2.119448930025100708e-01,1.564026474952697754e-01,3.715514898300170898e+00,3.832790851593017578e-01,-2.346924040466547012e-03,1.456446349620819092e-01,6.143395230174064636e-02,-4.086207151412963867e-01,-4.324396252632141113e-01,8.023015856742858887e-01,1.807119250297546387e+00,-5.821856483817100525e-02,-1.871021091938018799e-02,-1.748448908329010010e-01,2.507227063179016113e-01,4.879028499126434326e-01,-1.085413813591003418e+00,5.533025860786437988e-01,1.395529985427856445e+00,-4.819786548614501953e-02,-3.927565738558769226e-02,-3.456979990005493164e-01,5.416039824485778809e-01,9.695231914520263672e-01,-2.388296842575073242e+00,1.319631934165954590e+00
3.333333432674407959e-01,-4.787206277251243591e-02,5.074750632047653198e-02,1.425998518243432045e-03,6.162509787827730179e-03,-3.019608184695243835e-02,-1.579894684255123138e-02,1.529946327209472656e-01,-1.354725658893585205e-01,3.847258567810058594e+00,4.111668467521667480e-01,2.216596156358718872e-02,-2.001185715198516846e-01,-3.003127276897430420e-01,5.985370278358459473e-01,1.439597368240356445e+00,-1.855878114700317383e+00,1.783025741577148438e+00,-8.319953083992004395e-02,1.111834193579852581e-03,1.366374492645263672e-01,-2.788481675088405609e-02,-3.918853998184204102e-01,2.056255936622619629e-01,9.088776260614395142e-02,1.370300054550170898e+00,-9.582850337028503418e-02,6.943377666175365448e-03,2.547911703586578369e-01,-1.123847886919975281e-01,-7.279293537139892578e-01,6.908442974090576172e-01,-1.311366558074951172e-01
3.333333432674407959e-01,-3.085942380130290985e-02,5.078041553497314453e-02,-1.768841873854398727e-03,3.138506785035133362e-03,2.285079658031463623e-02,-2.591235376894474030e-02,-1.631080359220504761e-01,1.717056781053543091e-01,3.979246854782104492e+00,3.694190382957458496e-01,-5.027315393090248108e-02,3.289513289928436279e-01,6.908099651336669922e-01,-8.526505231857299805e-01,-2.890784978866577148e+00,3.147145509719848633e+00,1.758843421936035156e+00,-5.928413569927215576e-02,1.994997635483741760e-02,-1.443827748298645020e-01,-2.205003201961517334e-01,2.314372658729553223e-01,4.176970422267913818e-01,-3.970474302768707275e-01,1.345070004463195801e+00,-5.205401778221130371e-02,3.380922600626945496e-02,-2.487930506467819214e-01,-3.441851139068603516e-01,3.477737605571746826e-01,3.848587572574615479e-01,-3.074465692043304443e-01
3.333333432674407959e-01,-1.398267224431037903e-02,5.005452409386634827e-02,-8.360068313777446747e-03,-4.181222617626190186e-02,-6.960175931453704834e-02,4.851814359426498413e-02,2.375385314226150513e-01,-2.163686305284500122e-01,4.111477375030517578e+00,4.541056156158447266e-01,1.600666791200637817e-01,-4.788025915622711182e-01,-1.468615889549255371e+00,7.091193795204162598e-01,4.452554702758789062e+00,-4.026015281677246094e+00,1.734572768211364746e+00,-1.059912219643592834e-01,-1.426769345998764038e-01,-4.338915273547172546e-02,3.466991186141967773e-01,1.403873860836029053e-01,-5.087469220161437988e-01,1.392146646976470947e-01,1.319829940795898438e+00,-1.354179084300994873e-01,-2.709347903728485107e-01,-1.690579801797866821e-01,4.783272445201873779e-01,4.001159667968750000e-01,-3.325165212154388428e-01,-3.524178862571716309e-01
3.333333432674407959e-01,-2.080383710563182831e-04,2.701484784483909607e-02,-5.331369116902351379e-02,1.756330137141048908e-03,1.266815215349197388e-01,1.873508468270301819e-02,-2.673215866088867188e-01,1.675787568092346191e-01,4.251951694488525391e+00,2.986969947814941406e-01,-5.585564374923706055e-01,-9.049419313669204712e-02,1.915265679359436035e+00,2.201932668685913086e-01,-4.941481113433837891e+00,3.673595428466796875e+00,1.686006188392639160e+00,-1.667684018611907959e-01,1.488047558814287186e-02,2.581672072410583496e-01,-8.677005022764205933e-02,-5.522723197937011719e-01,-1.839127391576766968e-01,6.738074421882629395e-01,1.245260000228881836e+00,-2.884262204170227051e-01,-6.494985520839691162e-02,5.146970748901367188e-01,1.341549605131149292e-01,-1.087225556373596191e+00,-1.154824972152709961e+00,1.941912770271301270e+00
3.333333432674407959e-01,4.289214033633470535e-03,6.990541703999042511e-03,4.814024083316326141e-03,6.587637215852737427e-02,-7.039759308099746704e-02,-1.248909905552864075e-01,1.236955225467681885e-01,3.149269521236419678e-02,4.305556774139404297e+00,1.067592427134513855e-01,1.117283701896667480e-01,6.348523497581481934e-01,-1.191478967666625977e+00,-1.091045975685119629e+00,3.630241632461547852e+00,-2.134744644165039062e+00,1.638343691825866699e+00,-1.158090829849243164e-01,3.482802584767341614e-02,-3.162424266338348389e-01,-4.402910768985748291e-01,6.521195173263549805e-01,1.388304591178894043e+00,-1.651778697967529297e+00,1.157449960708618164e+00,-2.172658741474151611e-01,9.047090262174606323e-02,-5.307857990264892578e-01,-1.085301637649536133e+00,1.134254217147827148e+00,3.376304626464843750e+00,-3.656616687774658203e+00
3.333333432674407959e-01,8.395169861614704132e-03,1.737669669091701508e-02,3.130909055471420288e-03,-6.152059137821197510e-02,-3.156618028879165649e-02,1.959830075502395630e-01,1.971784830093383789e-01,-3.752512335777282715e-01,4.361874580383300781e+00,2.181357294321060181e-01,3.595323115587234497e-02,-3.994120657444000244e-01,2.732525467872619629e-01,1.188366889953613281e+00,-1.350828886032104492e+00,1.613570302724838257e-01,1.590294837951660156e+00,-2.045601308345794678e-01,-2.190688997507095337e-01,1.359222829341888428e-01,8.192211985588073730e-01,-4.254215359687805176e-01,-2.465845584869384766e+00,2.442425012588500977e+00,1.069650053977966309e+00,-3.763962686061859131e-01,-4.345174431800842285e-01,2.033747434616088867e-01,1.692237854003906250e+00,-6.452420949935913086e-01,-5.155800819396972656e+00,4.895953178405761719e+00
3.333333432674407959e-01,1.277244370430707932e-02,7.643719203770160675e-03,-2.762090647593140602e-03,9.806260466575622559e-02,1.372661888599395752e-01,-2.852462530136108398e-01,-6.784077286720275879e-01,9.091312289237976074e-01,4.430272579193115234e+00,1.910006254911422729e-01,2.263635396957397461e-02,3.544405102729797363e-01,2.116490453481674194e-01,-1.136791229248046875e+00,-9.743291735649108887e-01,1.982363224029541016e+00,1.508898615837097168e+00,-2.476255595684051514e-01,5.987300351262092590e-02,-1.565686240792274475e-02,-8.334508538246154785e-01,3.418790996074676514e-01,3.233146190643310547e+00,-3.257382631301879883e+00,9.168400168418884277e-01,-4.677026569843292236e-01,1.263664364814758301e-01,3.917976096272468567e-02,-1.629561185836791992e+00,4.670469760894775391e-01,6.268090248107910156e+00,-6.121623516082763672e+00
3.333333432674407959e-01,1.865128800272941589e-02,3.319664672017097473e-02,3.410037979483604431e-02,-1.455458402633666992e-01,-2.903203070163726807e-01,4.792445302009582520e-01,1.442898511886596680e+00,-1.816295385360717773e+00,4.507086753845214844e+00,2.803989946842193604e-01,8.802645653486251831e-02,-4.916106760501861572e-01,-7.371547222137451172e-01,1.540064692497253418e+00,3.651185035705566406e+00,-4.904664039611816406e+00,1.426492452621459961e+00,-2.667469680309295654e-01,-6.756726652383804321e-02,2.403531968593597412e-01,9.023917913436889648e-01,-7.923876643180847168e-01,-4.367413043975830078e+00,4.859464168548583984e+00,7.640339732170104980e-01,-4.869982302188873291e-01,-1.161193102598190308e-01,3.832564055919647217e-01,1.660229444503784180e+00,-1.280560970306396484e+00,-8.015698432922363281e+00,8.751971244812011719e+00
3.333333432674407959e-01,2.765196748077869415e-02,1.217423565685749054e-02,-1.725471951067447662e-02,2.838490605354309082e-01,5.587944388389587402e-01,-8.729810118675231934e-01,-2.795124053955078125e+00,3.481383800506591797e+00,4.592129230499267578e+00,2.041278779506683350e-01,-7.234083116054534912e-02,8.219816684722900391e-01,1.557030558586120605e+00,-2.601780891418457031e+00,-7.793030738830566406e+00,9.869303703308105469e+00,1.343082189559936523e+00,-2.080750763416290283e-01,9.207706153392791748e-02,-5.722407102584838867e-01,-1.397970557212829590e+00,1.811536073684692383e+00,6.971336841583251953e+00,-8.333725929260253906e+00,6.112269759178161621e-01,-3.836263418197631836e-01,1.716295927762985229e-01,-9.817878007888793945e-01,-2.488387346267700195e+00,3.109309434890747070e+00,1.240556812286376953e+01,-1.472050762176513672e+01
3.333333432674407959e-01,4.136963188648223877e-02,8.859760314226150513e-02,9.904243052005767822e-02,-5.072312355041503906e-01,-1.041809082031250000e+00,1.659999847412109375e+00,5.328104972839355469e+00,-6.760591506958007812e+00,4.684916019439697266e+00,4.023084342479705811e-01,2.337875962257385254e-01,-1.500946640968322754e+00,-2.974113464355468750e+00,4.840533256530761719e+00,1.523534488677978516e+01,-1.944203948974609375e+01,1.258708715438842773e+00,-3.406111001968383789e-01,-1.704150289297103882e-01,1.139576792716979980e+00,2.437172889709472656e+00,-3.691150665283203125e+00,-1.247402286529541016e+01,1.564822673797607422e+01,4.584200084209442139e-01,-6.082253456115722656e-01,-2.923021316528320312e-01,1.983747601509094238e+00,4.287603378295898438e+00,-6.427403926849365234e+00,-2.194228172302246094e+01,2.746143150329589844e+01
3.333333432674407959e-01,6.130749732255935669e-02,3.174851008225232363e-04,-8.547600358724594116e-02,9.736353158950805664e-01,1.841302275657653809e+00,-3.458503961563110352e+00,-1.044660854339599609e+01,1.457259654998779297e+01,4.784615993499755859e+00,1.055353432893753052e-01,-3.159273266792297363e-01,2.796498775482177734e+00,5.283040523529052734e+00,-1.005353450775146484e+01,-3.012941169738769531e+01,4.225518035888671875e+01,1.173385858535766602e+00,-9.889159351587295532e-02,2.691625058650970459e-01,-2.190575361251831055e+00,-4.220044612884521484e+00,7.873332977294921875e+00,2.403850746154785156e+01,-3.354872894287109375e+01,3.056130111217498779e-01,-1.814917773008346558e-01,4.791524410247802734e-01,-3.828499078750610352e+00,-7.397054195404052734e+00,1.376470661163330078e+01,4.213439178466796875e+01,-5.876989746093750000e+01
3.333333432674407959e-01,8.880938589572906494e-02,2.091641724109649658e-01,1.595697849988937378e-01,-1.855504870414733887e+00,-2.443482637405395508e+00,9.651003837585449219e+00,2.355611610412597656e+01,-5.336472320556640625e+01,4.890107154846191406e+00,6.509739160537719727e-01,3.512289226055145264e-01,-5.389712333679199219e+00,-6.913301944732666016e+00,2.828306388854980469e+01,6.846601104736328125e+01,-1.562923736572265625e+02,1.087132334709167480e+00,-5.174233317375183105e-01,-2.664241194725036621e-01,4.240783691406250000e+00,5.477263927459716797e+00,-2.233001708984375000e+01,-5.424185562133789062e+01,1.236904296875000000e+02,1.528069972991943359e-01,-9.083744883537292480e-01,-4.588914811611175537e-01,7.419141292572021484e+00,9.584911346435546875e+00,-3.909626770019531250e+01,-9.499536132812500000e+01,2.166361389160156250e+02
