3.333333432674407959e-01,1.597474813461303711e-01,2.260142005980014801e-02,-1.793074235320091248e-02,2.204012684524059296e-02,1.116370502859354019e-02,-6.617636978626251221e-02,-5.486131086945533752e-02,1.144485026597976685e-01,4.001755237579345703e+00,2.861275970935821533e-01,-5.200932733714580536e-03,-1.119309384375810623e-02,-8.795950561761856079e-02,2.828103676438331604e-02,4.350844621658325195e-01,-4.353150427341461182e-01,9.936826825141906738e-01,7.040027529001235962e-02,1.323818229138851166e-03,-7.300912868231534958e-03,-3.305288031697273254e-02,2.293320372700691223e-02,1.640651524066925049e-01,-1.765364408493041992e-01,9.472270011901855469e-01,2.872389554977416992e-01,1.034637447446584702e-02,-4.009018093347549438e-02,-1.496662944555282593e-01,1.252402812242507935e-01,7.422676086425781250e-01,-8.178396224975585938e-01
3.333333432674407959e-01,1.659478545188903809e-01,1.530757825821638107e-02,-1.322680152952671051e-02,-2.778918482363224030e-02,-4.220659658312797546e-02,9.114751219749450684e-02,2.121851891279220581e-01,-2.881217300891876221e-01,4.095566749572753906e+00,2.742068171501159668e-01,-2.160786092281341553e-02,3.713662922382354736e-02,1.200190410017967224e-01,-1.172851473093032837e-01,-5.806506276130676270e-01,6.432249546051025391e-01,1.016856789588928223e+00,6.772394478321075439e-02,-4.392367787659168243e-03,1.935848593711853027e-02,4.976751655340194702e-02,-6.085485219955444336e-02,-2.478532195091247559e-01,2.921476364135742188e-01,1.041949987411499023e+00,2.768057882785797119e-01,-1.635658182203769684e-02,9.595098346471786499e-02,2.360176742076873779e-01,-2.985170185565948486e-01,-1.166024923324584961e+00,1.376093268394470215e+00
3.333333432674407959e-01,1.685648560523986816e-01,-9.272509487345814705e-04,-2.100123465061187744e-02,4.988753795623779297e-02,8.985676616430282593e-02,-1.567661613225936890e-01,-4.600988626480102539e-01,5.955528020858764648e-01,4.186440467834472656e+00,2.745605409145355225e-01,1.619605172891169786e-04,-8.532969653606414795e-02,-2.093971520662307739e-01,2.222718000411987305e-01,9.202076196670532227e-01,-9.590705633163452148e-01,1.039817929267883301e+00,7.155044376850128174e-02,4.954210482537746429e-03,-3.925966843962669373e-02,-8.603602647781372070e-02,1.251165419816970825e-01,4.338245987892150879e-01,-5.335267782211303711e-01,1.136669993400573730e+00,2.988464534282684326e-01,2.936876378953456879e-02,-1.901582926511764526e-01,-4.210609197616577148e-01,5.803174376487731934e-01,2.044859409332275391e+00,-2.428992509841918945e+00
3.333333432674407959e-01,1.678753793239593506e-01,-3.055565466638654470e-04,-3.006694838404655457e-03,-8.796440809965133667e-02,-1.662387102842330933e-01,3.126593530178070068e-01,9.295243620872497559e-01,-1.079543590545654297e+00,4.273971557617187500e+00,2.424359619617462158e-01,-5.491678044199943542e-02,1.496648043394088745e-01,4.514955282211303711e-01,-1.751443594694137573e-01,-1.317623734474182129e+00,1.118111729621887207e+00,1.062568306922912598e+00,6.233255192637443542e-02,-1.109271217137575150e-02,7.585930079221725464e-02,1.539237350225448608e-01,-2.521301209926605225e-01,-8.110712766647338867e-01,9.305778741836547852e-01,1.231389999389648438e+00,2.556488811969757080e-01,-5.779970437288284302e-02,3.583702445030212402e-01,8.055396676063537598e-01,-9.976131319999694824e-01,-3.622789859771728516e+00,3.921130895614624023e+00
3.333333432674407959e-01,1.641972959041595459e-01,-2.437425404787063599e-02,-7.156893610954284668e-03,2.598503828048706055e-01,5.046591162681579590e-01,-3.472269773483276367e-01,-1.589410662651062012e+00,1.474954724311828613e+00,4.357781887054443359e+00,2.899923026561737061e-01,1.834993064403533936e-01,6.417112052440643311e-02,-5.870471596717834473e-01,-2.014643996953964233e-01,1.291303753852844238e+00,-7.352629899978637695e-01,1.085098624229431152e+00,7.637291401624679565e-02,4.222813993692398071e-03,-1.977456063032150269e-01,-4.117739200592041016e-01,2.970757186412811279e-01,1.360277175903320312e+00,-1.304169774055480957e+00,1.326120018959045410e+00,3.425305187702178955e-01,1.360867917537689209e-01,-6.652681827545166016e-01,-1.812184691429138184e+00,9.061122536659240723e-01,5.526515483856201172e+00,-4.953968524932861328e+00
3.333333432674407959e-01,1.681970208883285522e-01,8.571992069482803345e-02,2.936602234840393066e-01,6.906333379447460175e-03,-8.110919594764709473e-01,-8.448731899261474609e-02,1.852150321006774902e+00,-1.280943632125854492e+00,4.470570087432861328e+00,3.591334223747253418e-01,-4.272173717617988586e-02,-3.035927712917327881e-01,2.762329578399658203e-01,6.655293703079223633e-01,-4.243099689483642578e-01,-3.263759613037109375e-01,1.101109981536865234e+00,-8.328421041369438171e-03,-2.188135534524917603e-01,2.738916315138339996e-02,6.598903536796569824e-01,-2.543282322585582733e-02,-1.682785630226135254e+00,1.320286512374877930e+00,1.417449951171875000e+00,8.784822374582290649e-02,-8.063993453979492188e-01,-1.216116175055503845e-01,2.487050533294677734e+00,3.998834490776062012e-01,-6.032743930816650391e+00,4.213806152343750000e+00
3.333333432674407959e-01,2.212488353252410889e-01,1.918507218360900879e-01,-3.916103765368461609e-02,-3.499553799629211426e-01,4.745305478572845459e-01,6.309447884559631348e-01,-1.136718273162841797e+00,4.131686985492706299e-01,4.579708099365234375e+00,2.978494167327880859e-01,-2.244810014963150024e-02,3.488645553588867188e-01,2.551852762699127197e-01,-9.446344971656799316e-01,-1.185853838920593262e+00,1.768919467926025391e+00,1.081373214721679688e+00,-7.775541394948959351e-02,4.155481234192848206e-02,2.029705643653869629e-01,-4.756579697132110596e-01,-3.103357255458831787e-01,1.397882819175720215e+00,-9.201580286026000977e-01,1.378630042076110840e+00,-2.056473195552825928e-01,1.251088827848434448e-01,9.908516407012939453e-01,-1.438709378242492676e+00,-1.833390593528747559e+00,3.799470186233520508e+00,-1.673752903938293457e+00
3.333333432674407959e-01,2.749710381031036377e-01,1.342398077249526978e-01,-1.387688703835010529e-02,3.203179836273193359e-01,1.671639084815979004e-01,-6.784313321113586426e-01,-1.726579070091247559e-01,5.489616394042968750e-01,4.687862873077392578e+00,3.663718104362487793e-01,7.994233816862106323e-02,-4.745447039604187012e-01,-1.002585053443908691e+00,8.111363053321838379e-01,2.941624641418457031e+00,-2.903761863708496094e+00,1.061936736106872559e+00,-4.633963853120803833e-02,-8.171743713319301605e-03,-1.381879448890686035e-01,1.441230326890945435e-01,3.383944630622863770e-01,-7.491526007652282715e-01,4.207301139831542969e-01,1.339820027351379395e+00,-4.052953794598579407e-02,3.674763441085815430e-02,-8.733324408531188965e-01,-3.315898776054382324e-01,1.860126256942749023e+00,-1.059533208608627319e-01,-1.013400316238403320e+00
3.333333432674407959e-01,3.293254375457763672e-01,2.156558483839035034e-01,1.820802986621856689e-01,-1.012984737753868103e-01,-5.397012233734130859e-01,2.571634054183959961e-01,1.108252644538879395e+00,-9.999426007270812988e-01,4.794961452484130859e+00,2.077743858098983765e-01,-4.687686264514923096e-01,1.420716568827629089e-02,1.487880945205688477e+00,-8.105857670307159424e-02,-3.833819627761840820e+00,3.067595958709716797e+00,1.042800664901733398e+00,-7.006767392158508301e-02,-2.731896378099918365e-02,5.683903023600578308e-02,4.916981328278779984e-03,-1.782071888446807861e-01,2.325509637594223022e-01,-9.707706421613693237e-02,1.300999999046325684e+00,-2.537907660007476807e-01,-4.759078919887542725e-01,2.349816411733627319e-01,1.278364539146423340e+00,-7.163811326026916504e-01,-2.470554113388061523e+00,2.312330245971679688e+00
3.333333432674407959e-01,4.131483733654022217e-01,2.569577097892761230e-01,-6.495609879493713379e-02,-1.463090479373931885e-01,4.397703111171722412e-01,1.404692679643630981e-01,-1.224946737289428711e+00,9.001182913780212402e-01,4.826839447021484375e+00,5.021433532238006592e-02,6.247177347540855408e-02,3.936213254928588867e-01,-1.060402989387512207e+00,-5.909742116928100586e-01,3.323904037475585938e+00,-2.328740835189819336e+00,1.018116474151611328e+00,-7.479612529277801514e-02,1.471009571105241776e-03,-4.299886990338563919e-03,-3.035070002079010010e-02,6.038158759474754333e-02,6.037808954715728760e-03,-4.412309452891349792e-02,1.182729959487915039e+00,-3.863670825958251953e-01,8.831140398979187012e-02,3.126036226749420166e-01,-1.035729050636291504e+00,-2.620521783828735352e-01,2.924883127212524414e+00,-2.226940631866455078e+00
3.333333432674407959e-01,4.909033477306365967e-01,2.171035856008529663e-01,-1.511328108608722687e-02,7.770035415887832642e-02,-2.008721679449081421e-01,-2.091482132673263550e-01,8.753293156623840332e-01,-6.126755475997924805e-01,4.853068828582763672e+00,8.920335769653320312e-02,-5.543293431401252747e-02,-2.209821194410324097e-01,4.757421016693115234e-01,6.231054067611694336e-01,-2.109824419021606445e+00,1.370597600936889648e+00,9.930505156517028809e-01,-7.629248499870300293e-02,-3.394121071323752403e-03,7.730080746114253998e-03,2.315168641507625580e-02,-3.049668669700622559e-02,-9.691607952117919922e-02,1.180085912346839905e-01,1.064460039138793945e+00,-3.420732021331787109e-01,-3.743404150009155273e-02,-1.552158147096633911e-01,5.155475735664367676e-01,3.915193080902099609e-01,-2.271311521530151367e+00,1.736806988716125488e+00
3.333333432674407959e-01,5.620497465133666992e-01,2.059890031814575195e-01,-3.963926061987876892e-02,-3.886038810014724731e-02,1.152205765247344971e-01,1.119340807199478149e-01,-5.542470216751098633e-01,4.154120385646820068e-01,4.874629497528076172e+00,4.859728366136550903e-02,-7.353994296863675117e-04,1.350806206464767456e-01,-2.254224270582199097e-01,-3.984825015068054199e-01,1.088236570358276367e+00,-6.467644572257995605e-01,9.676101803779602051e-01,-7.569102197885513306e-02,7.261988939717411995e-04,-1.608453504741191864e-02,-3.622882440686225891e-02,5.102453380823135376e-02,1.784373074769973755e-01,-2.163837254047393799e-01,9.461820125579833984e-01,-3.576271533966064453e-01,2.553686499595642090e-02,3.522155433893203735e-02,-3.660230636596679688e-01,-9.855416417121887207e-02,1.781238079071044922e+00,-1.583170890808105469e+00
3.333333432674407959e-01,6.261819005012512207e-01,1.808923482894897461e-01,-2.696739137172698975e-02,8.083944208920001984e-03,-8.347053825855255127e-02,-2.726517245173454285e-02,4.150477349758148193e-01,-3.657009601593017578e-01,4.892524242401123047e+00,5.579996854066848755e-02,-1.789046451449394226e-02,-8.160597831010818481e-02,8.576918393373489380e-02,2.688733935356140137e-01,-4.208806157112121582e-01,1.426783055067062378e-01,9.417733550071716309e-01,-8.045787364244461060e-02,-6.268793717026710510e-03,3.098093159496784210e-02,6.571014970541000366e-02,-9.699621051549911499e-02,-3.264580368995666504e-01,3.996350169181823730e-01,8.279100060462951660e-01,-3.603920340538024902e-01,-2.671682275831699371e-02,7.303563505411148071e-02,3.861916363239288330e-01,-2.301433533430099487e-01,-1.912827253341674805e+00,2.021634578704833984e+00
3.333333432674407959e-01,6.830417513847351074e-01,1.582962572574615479e-01,-3.937177732586860657e-02,1.591910049319267273e-02,8.877695351839065552e-02,-5.047192052006721497e-02,-4.382545053958892822e-01,4.612486958503723145e-01,4.907767295837402344e+00,3.695258125662803650e-02,-8.344866335391998291e-03,8.138888329267501831e-02,1.737722381949424744e-02,-2.399717420339584351e-01,-8.796454966068267822e-02,3.097298741340637207e-01,9.155519604682922363e-01,-7.478599250316619873e-02,6.675545591861009598e-03,-5.831808596849441528e-02,-1.220015585422515869e-01,1.825693994760513306e-01,6.060236692428588867e-01,-7.443656921386718750e-01,7.096369862556457520e-01,-3.386690020561218262e-01,3.902348875999450684e-02,-2.111203819513320923e-01,-5.647888183593750000e-01,6.613492965698242188e-01,2.804319858551025391e+00,-3.271105766296386719e+00
3.333333432674407959e-01,7.325201630592346191e-01,1.409992575645446777e-01,-2.425858937203884125e-02,-4.711951687932014465e-02,-1.278521120548248291e-01,1.492660194635391235e-01,6.379924416542053223e-01,-7.438914775848388672e-01,4.921419620513916016e+00,4.708242043852806091e-02,6.227453704923391342e-03,-9.340178966522216797e-02,-1.276815831661224365e-01,3.068021833896636963e-01,6.347385048866271973e-01,-8.897665143013000488e-01,8.889411687850952148e-01,-8.876357227563858032e-02,-1.745990291237831116e-02,1.091350018978118896e-01,2.274017781019210815e-01,-3.422364890575408936e-01,-1.130829572677612305e+00,1.391915202140808105e+00,5.913640260696411133e-01,-3.880425095558166504e-01,-6.704822182655334473e-02,4.344936609268188477e-01,9.710041880607604980e-01,-1.362591147422790527e+00,-4.828260421752929688e+00,5.849667549133300781e+00
3.333333432674407959e-01,7.746502161026000977e-01,1.080031618475914001e-01,-4.746931418776512146e-02,9.941451251506805420e-02,2.199415266513824463e-01,-3.104958832263946533e-01,-1.097754359245300293e+00,1.337210297584533691e+00,4.934496879577636719e+00,2.725158445537090302e-02,-1.801419258117675781e-02,1.629570573568344116e-01,2.881518304347991943e-01,-4.998427331447601318e-01,-1.441383361816406250e+00,1.842683076858520508e+00,8.619396686553955078e-01,-6.601800769567489624e-02,2.739812247455120087e-02,-2.041320502758026123e-01,-4.233736991882324219e-01,6.439066529273986816e-01,2.116972684860229492e+00,-2.620930433273315430e+00,4.730910062789916992e-01,-2.912148535251617432e-01,1.215227246284484863e-01,-8.336792588233947754e-01,-1.764179229736328125e+00,2.630112409591674805e+00,8.820963859558105469e+00,-1.087048339843750000e+01
3.333333432674407959e-01,8.096020817756652832e-01,1.086477488279342651e-01,-4.152053967118263245e-03,-1.876700073480606079e-01,-3.937214612960815430e-01,6.141527891159057617e-01,2.022403001785278320e+00,-2.556802511215209961e+00,4.947980403900146484e+00,6.349989771842956543e-02,4.423851147294044495e-02,-2.796916365623474121e-01,-5.585618615150451660e-01,9.169842600822448730e-01,2.858210325241088867e+00,-3.653801202774047852e+00,8.345459699630737305e-01,-1.116670668125152588e-01,-5.496729165315628052e-02,3.824486434459686279e-01,7.805894613265991211e-01,-1.237652301788330078e+00,-3.998531818389892578e+00,5.070238590240478516e+00,3.548179864883422852e-01,-4.736789762973785400e-01,-2.200728803873062134e-01,1.573354005813598633e+00,3.229581117630004883e+00,-5.092420578002929688e+00,-1.654349708557128906e+01,2.095072364807128906e+01
3.333333432674407959e-01,8.376776576042175293e-01,4.828956723213195801e-02,-7.327819615602493286e-02,3.630451560020446777e-01,6.861646771430969238e-01,-1.306913614273071289e+00,-3.943469285964965820e+00,5.552279949188232422e+00,4.962831020355224609e+00,9.104339405894279480e-03,-5.466627702116966248e-02,5.328205227851867676e-01,9.970203638076782227e-01,-1.892130851745605469e+00,-5.667325496673583984e+00,7.932415008544921875e+00,8.067579865455627441e-01,-3.162822127342224121e-02,8.718448877334594727e-02,-7.229662537574768066e-01,-1.373852610588073730e+00,2.595840692520141602e+00,7.832024574279785156e+00,-1.096575450897216797e+01,2.365459948778152466e-01,-1.391418278217315674e-01,3.671994805335998535e-01,-2.980442762374877930e+00,-5.671935081481933594e+00,1.070560836791992188e+01,3.234152603149414062e+01,-4.527505493164062500e+01
3.333333432674407959e-01,8.593005537986755371e-01,9.737729281187057495e-02,1.272255647927522659e-02,-6.961498856544494629e-01,-8.670734763145446777e-01,3.761467933654785156e+00,9.011850357055664062e+00,-2.083460235595703125e+01,4.979901313781738281e+00,1.174101456999778748e-01,7.805790752172470093e-02,-1.010618805885314941e+00,-1.319313526153564453e+00,5.282186508178710938e+00,1.284164237976074219e+01,-2.918712425231933594e+01,7.785766720771789551e-01,-1.697026193141937256e-01,-8.754394948482513428e-02,1.392708301544189453e+00,1.791055917739868164e+00,-7.326870441436767578e+00,-1.775473594665527344e+01,4.052740097045898438e+01,1.182729974389076233e-01,-7.034535408020019531e-01,-3.529811203479766846e-01,5.745487689971923828e+00,7.383402824401855469e+00,-3.025313186645507812e+01,-7.330026245117187500e+01,1.673715972900390625e+02
