3.333333432674407959e-01,4.130064845085144043e-01,1.091693416237831116e-01,-1.934235682711005211e-03,1.256467029452323914e-02,-2.270248485729098320e-03,-3.942706435918807983e-02,1.113297976553440094e-02,2.645304612815380096e-02,3.761717557907104492e+00,2.293953895568847656e-01,3.195886500179767609e-03,4.316985607147216797e-03,-4.349536821246147156e-02,-1.364689413458108902e-02,2.164021879434585571e-01,-1.912028640508651733e-01,1.163694500923156738e+00,1.291871666908264160e-01,1.373967621475458145e-03,1.477396208792924881e-02,4.010104108601808548e-03,-4.596126452088356018e-02,-1.783899590373039246e-02,5.876279622316360474e-02,6.393270194530487061e-02,1.865249872207641602e-02,-6.880218279547989368e-04,6.874962244182825089e-03,9.915508329868316650e-03,-2.138992398977279663e-02,-4.882669448852539062e-02,6.584443151950836182e-02
3.333333432674407959e-01,4.494837820529937744e-01,1.098268628120422363e-01,-1.137952902354300022e-03,-1.459319889545440674e-02,-1.513607427477836609e-02,4.456266760826110840e-02,7.285675406455993652e-02,-1.079777181148529053e-01,3.838314056396484375e+00,2.291861176490783691e-01,-2.987671643495559692e-03,8.839338086545467377e-03,4.657455533742904663e-02,-2.698253095149993896e-02,-2.297378182411193848e-01,2.400324493646621704e-01,1.207319498062133789e+00,1.329085528850555420e-01,3.573390422388911247e-03,-1.877004466950893402e-02,-2.614966966211795807e-02,5.547393113374710083e-02,1.192741915583610535e-01,-1.545853614807128906e-01,7.032590359449386597e-02,2.006072364747524261e-02,1.523364800959825516e-03,-1.138756610453128815e-02,-2.175829932093620300e-02,3.459368646144866943e-02,1.048103049397468567e-01,-1.282058060169219971e-01
3.333333432674407959e-01,4.854729175567626953e-01,1.054743379354476929e-01,-5.156592931598424911e-03,2.205036953091621399e-02,4.059184342622756958e-02,-6.167183071374893188e-02,-1.790912449359893799e-01,2.045029550790786743e-01,3.914963245391845703e+00,2.320074290037155151e-01,5.107343662530183792e-03,-2.550028264522552490e-02,-7.013951241970062256e-02,7.361756265163421631e-02,3.303379118442535400e-01,-3.631694316864013672e-01,1.251322627067565918e+00,1.300451010465621948e-01,-3.355281427502632141e-03,2.955654449760913849e-02,6.470878422260284424e-02,-6.667684763669967651e-02,-2.414249777793884277e-01,2.116717100143432617e-01,7.671920210123062134e-02,1.754925772547721863e-02,-3.227456705644726753e-03,2.027848735451698303e-02,4.438896849751472473e-02,-5.493259429931640625e-02,-1.943365782499313354e-01,2.093532234430313110e-01
3.333333432674407959e-01,5.209699273109436035e-01,1.091351062059402466e-01,5.621635355055332184e-03,-3.664613887667655945e-02,-9.558353573083877563e-02,5.731922760605812073e-02,2.980822920799255371e-01,-2.795731425285339355e-01,3.991646289825439453e+00,2.257347553968429565e-01,-1.009817793965339661e-02,5.054733529686927795e-02,1.323444098234176636e-01,-1.131019741296768188e-01,-5.170574188232421875e-01,5.492907166481018066e-01,1.295682907104492188e+00,1.392024606466293335e-01,1.822960935533046722e-02,-4.562069475650787354e-02,-1.744049936532974243e-01,-5.562613904476165771e-02,2.524756789207458496e-01,3.936136141419410706e-03,8.311250060796737671e-02,2.255417592823505402e-02,8.402271196246147156e-03,-3.506418690085411072e-02,-9.967584908008575439e-02,4.488509893417358398e-02,2.941542863845825195e-01,-2.567993700504302979e-01
3.333333432674407959e-01,5.559525489807128906e-01,9.472072869539260864e-02,-4.247773066163063049e-02,-4.043258086312562227e-04,1.343427151441574097e-01,1.146494294516742229e-03,-3.542550504207611084e-01,2.776455581188201904e-01,4.068351745605468750e+00,2.409842610359191895e-01,3.850732743740081787e-02,-4.431999847292900085e-02,-2.058777958154678345e-01,1.344614475965499878e-01,7.646208405494689941e-01,-7.924681901931762695e-01,1.340385675430297852e+00,1.131489127874374390e-01,-1.171684414148330688e-01,-1.512476950883865356e-01,1.587799638509750366e-01,4.585095345973968506e-01,2.616600096225738525e-01,-8.334907293319702148e-01,8.950570225715637207e-02,9.268751367926597595e-03,-4.420789331197738647e-02,-1.116361934691667557e-02,1.325017064809799194e-01,3.399511054158210754e-02,-3.050442636013031006e-01,1.952830702066421509e-01
3.333333432674407959e-01,5.840956568717956543e-01,8.015982806682586670e-02,5.495656281709671021e-03,3.755233809351921082e-02,-9.426063299179077148e-02,-5.952397733926773071e-02,2.935845553874969482e-01,-2.006398290395736694e-01,4.150014877319335938e+00,2.409522533416748047e-01,-2.015244960784912109e-02,5.453917011618614197e-02,2.653191089630126953e-01,-1.853893101215362549e-01,-1.084471583366394043e+00,1.088106393814086914e+00,1.363306403160095215e+00,3.490413725376129150e-02,-1.631898246705532074e-02,4.035858809947967529e-01,2.786115705966949463e-01,-9.629821777343750000e-01,-1.683151721954345703e+00,2.265009641647338867e+00,8.871640264987945557e-02,-7.852849550545215607e-03,5.940372589975595474e-03,6.170052289962768555e-02,-6.610216200351715088e-02,-1.204329058527946472e-01,1.506162434816360474e-01,-2.591900154948234558e-02
3.333333432674407959e-01,6.117193698883056641e-01,8.402460813522338867e-02,-4.810076206922531128e-03,-2.349242940545082092e-02,3.575167804956436157e-02,5.948554351925849915e-02,-1.745750457048416138e-01,1.101520359516143799e-01,4.231635570526123047e+00,2.572308778762817383e-01,3.580923005938529968e-02,-1.308330297470092773e-01,-4.406075179576873779e-01,1.845822930335998535e-01,1.454443216323852539e+00,-1.318229317665100098e+00,1.386279106140136719e+00,1.205756440758705139e-01,1.003946736454963684e-01,-5.629834532737731934e-01,-1.195488095283508301e+00,9.557366371154785156e-01,3.601870536804199219e+00,-3.545838832855224609e+00,8.792710304260253906e-02,2.917237812653183937e-03,4.619993735104799271e-03,-5.988200753927230835e-02,-4.939529299736022949e-02,1.203219220042228699e-01,9.013857692480087280e-02,-1.447215825319290161e-01
3.333333432674407959e-01,6.388201117515563965e-01,7.870277762413024902e-02,-5.245771259069442749e-03,8.553232997655868530e-03,-1.327448245137929916e-02,-3.264312818646430969e-02,8.244637399911880493e-02,-4.889985918998718262e-02,4.313224792480468750e+00,2.068657577037811279e-01,-1.649780422449111938e-01,-5.458175670355558395e-03,5.822859406471252441e-01,1.760047115385532379e-02,-1.621425032615661621e+00,1.286710739135742188e+00,1.409268260002136230e+00,-6.338175386190414429e-02,-5.450217723846435547e-01,4.086163640022277832e-02,1.804066181182861328e+00,-1.141461282968521118e-01,-4.671753406524658203e+00,3.749064445495605469e+00,8.713780343532562256e-02,-1.301797758787870407e-02,-3.944300487637519836e-02,1.218393072485923767e-02,1.137701570987701416e-01,-3.708461299538612366e-02,-2.475451231002807617e-01,2.117786854505538940e-01
3.333333432674407959e-01,6.645808219909667969e-01,7.564124464988708496e-02,-6.590306758880615234e-03,-5.474398843944072723e-03,6.342224311083555222e-03,1.814995519816875458e-02,-3.165329247713088989e-02,1.279904972761869431e-02,4.369272232055664062e+00,1.547321081161499023e-01,3.520644083619117737e-02,1.454097181558609009e-01,-4.227966368198394775e-01,-2.229246050119400024e-01,1.380900025367736816e+00,-1.000040411949157715e+00,1.346204876899719238e+00,-2.322387546300888062e-01,1.151279807090759277e-01,4.788622558116912842e-01,-1.312534451484680176e+00,-7.098355889320373535e-01,4.076063632965087891e+00,-2.861904621124267578e+00,7.987640053033828735e-02,-2.476502582430839539e-02,7.312828674912452698e-03,3.081490658223628998e-02,-8.608479052782058716e-02,-3.802457079291343689e-02,2.466051578521728516e-01,-1.735268831253051758e-01
3.333333432674407959e-01,6.889749765396118164e-01,7.082419842481613159e-02,-5.869980435818433762e-03,5.232087336480617523e-03,4.280230496078729630e-04,-1.529217977076768875e-02,-1.788842608220875263e-03,1.605311594903469086e-02,4.425446987152099609e+00,1.747693568468093872e-01,-1.451397500932216644e-02,-7.524052262306213379e-02,2.108135968446731567e-01,2.054476886987686157e-01,-9.525277018547058105e-01,6.928141117095947266e-01,1.284476995468139648e+00,-1.609696000814437866e-01,-3.643330931663513184e-02,-2.772089242935180664e-01,5.879694223403930664e-01,7.645143866539001465e-01,-2.601713895797729492e+00,1.692891716957092285e+00,7.261490076780319214e-02,-2.029589191079139709e-02,-2.673828741535544395e-03,-1.852460019290447235e-02,3.660727664828300476e-02,5.028970167040824890e-02,-1.582908928394317627e-01,9.890638291835784912e-02
3.333333432674407959e-01,7.120718359947204590e-01,6.788433343172073364e-02,-4.960275720804929733e-03,-5.577063653618097305e-03,-7.230754010379314423e-03,1.858740299940109253e-02,3.566842526197433472e-02,-5.115973949432373047e-02,4.481762409210205078e+00,1.670601367950439453e-01,1.035844720900058746e-02,2.790754288434982300e-02,-1.362273693084716797e-01,-8.304141461849212646e-02,6.640385985374450684e-01,-5.466707348823547363e-01,1.224115610122680664e+00,-1.913470029830932617e-01,2.599128708243370056e-02,1.605117619037628174e-01,-2.795402705669403076e-01,-4.888324439525604248e-01,1.348366975784301758e+00,-8.060101270675659180e-01,6.535340100526809692e-02,-2.268440648913383484e-02,1.066573313437402248e-03,1.164735946804285049e-02,-1.518272981047630310e-02,-3.551051765680313110e-02,7.249066978693008423e-02,-3.452486917376518250e-02
3.333333432674407959e-01,7.339550256729125977e-01,6.318406760692596436e-02,-6.289566401392221451e-03,9.749596938490867615e-03,1.687744446098804474e-02,-2.944847382605075836e-02,-8.370430022478103638e-02,1.067762076854705811e-01,4.538270950317382812e+00,1.691072136163711548e-01,-7.581376936286687851e-03,9.667492471635341644e-03,1.234539747238159180e-01,-3.052934445440769196e-02,-6.115264892578125000e-01,6.057515144348144531e-01,1.165184378623962402e+00,-1.665502339601516724e-01,-8.638108265586197376e-04,-1.048414334654808044e-01,1.081892699003219604e-01,3.272111415863037109e-01,-5.323233604431152344e-01,1.929192095994949341e-01,5.809190124273300171e-02,-2.107382752001285553e-02,-1.193629723275080323e-04,-9.273771196603775024e-03,1.696399645879864693e-03,2.891279757022857666e-02,-8.067354559898376465e-03,-1.971591636538505554e-02
3.333333432674407959e-01,7.546998262405395508e-01,6.188195571303367615e-02,-2.468405524268746376e-03,-1.633299142122268677e-02,-3.329691663384437561e-02,5.228739976882934570e-02,1.654401719570159912e-01,-2.054893821477890015e-01,4.594992160797119141e+00,1.743975430727005005e-01,1.218484714627265930e-02,-5.088682472705841064e-02,-1.614056825637817383e-01,1.598378121852874756e-01,8.018936514854431152e-01,-9.076924324035644531e-01,1.107728838920593262e+00,-1.771383285522460938e-01,5.703877191990613937e-03,9.202540665864944458e-02,1.641600020229816437e-02,-2.872907817363739014e-01,-8.217856287956237793e-02,3.487440347671508789e-01,5.083040148019790649e-02,-2.259710989892482758e-02,-7.515562465414404869e-04,1.061838492751121521e-02,1.088113524019718170e-02,-3.322571888566017151e-02,-5.407116189599037170e-02,8.238607645034790039e-02
3.333333432674407959e-01,7.743850350379943848e-01,5.519855394959449768e-02,-8.754909969866275787e-03,3.112480044364929199e-02,6.320725381374359131e-02,-9.630747139453887939e-02,-3.140350580215454102e-01,3.873627483844757080e-01,4.651944160461425781e+00,1.625970751047134399e-01,-1.705030165612697601e-02,1.132857128977775574e-01,2.648417949676513672e-01,-3.543238043785095215e-01,-1.316055297851562500e+00,1.576735258102416992e+00,1.051791906356811523e+00,-1.566430032253265381e-01,1.718940585851669312e-02,-1.154797300696372986e-01,-1.472906619310379028e-01,3.620881438255310059e-01,7.315574884414672852e-01,-1.032336235046386719e+00,4.356890171766281128e-02,-2.054163999855518341e-02,1.921704155392944813e-03,-1.624468713998794556e-02,-2.781689353287220001e-02,5.086614564061164856e-02,1.381630301475524902e-01,-1.784280538558959961e-01
3.333333432674407959e-01,7.930948734283447266e-01,5.912159383296966553e-02,4.159777890890836716e-03,-5.684675648808479309e-02,-1.185600459575653076e-01,1.794688552618026733e-01,5.898113846778869629e-01,-7.269551753997802734e-01,4.709171772003173828e+00,1.890010237693786621e-01,3.411270305514335632e-02,-2.208354026079177856e-01,-4.752072393894195557e-01,6.926146149635314941e-01,2.362993717193603516e+00,-2.887159347534179688e+00,9.974136948585510254e-01,-1.749958992004394531e-01,-1.611801050603389740e-02,1.862761080265045166e-01,3.372384011745452881e-01,-5.835815072059631348e-01,-1.677227139472961426e+00,2.136386156082153320e+00,3.630739822983741760e-02,-2.395840361714363098e-02,-3.862230107188224792e-03,2.842849493026733398e-02,5.593608692288398743e-02,-8.913994580507278442e-02,-2.781691253185272217e-01,3.470818102359771729e-01
3.333333432674407959e-01,8.109104037284851074e-01,4.404261335730552673e-02,-1.885601878166198730e-02,1.072639077901840210e-01,2.212243825197219849e-01,-3.371371030807495117e-01,-1.106417298316955566e+00,1.370491266250610352e+00,4.766687870025634766e+00,1.411063969135284424e-01,-5.891974270343780518e-02,4.179545342922210693e-01,8.748594522476196289e-01,-1.318102955818176270e+00,-4.373711585998535156e+00,5.403061389923095703e+00,9.446279406547546387e-01,-1.306105256080627441e-01,5.287075415253639221e-02,-3.317572176456451416e-01,-6.613865494728088379e-01,1.046865224838256836e+00,3.307673931121826172e+00,-4.134287357330322266e+00,2.904590032994747162e-02,-1.780832186341285706e-02,7.324118632823228836e-03,-5.211201682686805725e-02,-1.063248142600059509e-01,1.643793880939483643e-01,5.316884517669677734e-01,-6.608120203018188477e-01
3.333333432674407959e-01,8.279215693473815918e-01,6.503039598464965820e-02,2.457064203917980194e-02,-1.997478306293487549e-01,-4.081369340419769287e-01,6.478411555290222168e-01,2.091395616531372070e+00,-2.652978420257568359e+00,4.824503898620605469e+00,2.332775592803955078e-01,1.110728234052658081e-01,-7.852550745010375977e-01,-1.607529401779174805e+00,2.541617393493652344e+00,8.233431816101074219e+00,-1.043345642089843750e+01,8.934680223464965820e-01,-1.973382681608200073e-01,-7.683488726615905762e-02,6.132858991622924805e-01,1.236917138099670410e+00,-1.984457612037658691e+00,-6.338996887207031250e+00,8.062011718750000000e+00,2.178449928760528564e-02,-2.911833301186561584e-02,-1.343623641878366470e-02,9.707258641719818115e-02,1.971801072359085083e-01,-3.141383826732635498e-01,-1.010206222534179688e+00,1.282491207122802734e+00
3.333333432674407959e-01,8.442134857177734375e-01,2.051866613328456879e-02,-4.930154234170913696e-02,3.787263929843902588e-01,7.182117104530334473e-01,-1.359650492668151855e+00,-4.098887443542480469e+00,5.744010448455810547e+00,4.882658004760742188e+00,6.742239743471145630e-02,-1.814758777618408203e-01,1.485946416854858398e+00,2.826034784317016602e+00,-5.336251258850097656e+00,-1.611129951477050781e+01,2.255559921264648438e+01,8.439606428146362305e-01,-6.248870119452476501e-02,1.489070057868957520e-01,-1.154411673545837402e+00,-2.184750318527221680e+00,4.148910522460937500e+00,1.247236442565917969e+01,-1.749340057373046875e+01,1.452300045639276505e-02,-8.526317775249481201e-03,2.249956317245960236e-02,-1.832012534141540527e-01,-3.475722074508666992e-01,6.579287648200988770e-01,1.982273340225219727e+00,-2.777059316635131836e+00
3.333333432674407959e-01,8.598773479461669922e-01,9.031380712985992432e-02,4.200116544961929321e-02,-7.286136746406555176e-01,-9.334115982055664062e-01,3.845266342163085938e+00,9.303804397583007812e+00,-2.127074432373046875e+01,4.941145420074462891e+00,3.498009443283081055e-01,1.777796894311904907e-01,-2.863224744796752930e+00,-3.681143760681152344e+00,1.507088088989257812e+01,3.651843261718750000e+01,-8.337144470214843750e+01,7.961318492889404297e-01,-2.755978405475616455e-01,-1.274496465921401978e-01,2.222400188446044922e+00,2.840744733810424805e+00,-1.172429466247558594e+01,-2.834556961059570312e+01,6.483159637451171875e+01,7.261489983648061752e-03,-4.319382458925247192e-02,-2.164428494870662689e-02,3.527878522872924805e-01,4.528729915618896484e-01,-1.857329607009887695e+00,-4.497531890869140625e+00,1.027215671539306641e+01
