3.333333432674407959e-01,3.627440333366394043e-01,-1.672392040491104126e-01,-1.562836393713951111e-02,-6.051674485206604004e-01,1.240376681089401245e-01,1.697267532348632812e+00,-4.789766371250152588e-01,-9.669864773750305176e-01,3.775420665740966797e+00,1.624689251184463501e-01,1.553543284535408020e-02,-2.001029849052429199e-01,-2.200837284326553345e-01,5.431776046752929688e-01,9.464175105094909668e-01,-1.212424516677856445e+00,1.426394701004028320e+00,-1.699474006891250610e-01,-5.255167186260223389e-02,-6.592597365379333496e-01,6.769827008247375488e-01,1.812597870826721191e+00,-3.050066232681274414e+00,1.324829459190368652e+00,-3.586190044879913330e-01,-4.149050265550613403e-02,4.154156148433685303e-02,-1.861057877540588379e-01,-5.724776387214660645e-01,5.014170408248901367e-01,2.519747495651245117e+00,-2.563202142715454102e+00
3.333333432674407959e-01,2.902643084526062012e-01,-2.773468196392059326e-01,-8.175250887870788574e-02,6.734378337860107422e-01,9.010215997695922852e-01,-1.516987442970275879e+00,-2.735278367996215820e+00,3.426916837692260742e+00,3.824154138565063477e+00,1.187757700681686401e-01,-5.962806940078735352e-02,2.871455848217010498e-01,6.909133195877075195e-01,-3.929780423641204834e-01,-1.882573127746582031e+00,1.676484584808349609e+00,1.351728320121765137e+00,-2.751416265964508057e-01,-3.949271142482757568e-02,5.705302953720092773e-01,3.319068253040313721e-01,-1.196265935897827148e+00,4.120251908898353577e-02,5.503790378570556641e-01,-3.774459958076477051e-01,-9.208760410547256470e-02,-9.539734572172164917e-02,3.666439652442932129e-01,1.140127301216125488e+00,-4.398926794528961182e-01,-3.461057186126708984e+00,2.999377012252807617e+00
3.333333432674407959e-01,2.163697481155395508e-01,-1.021575406193733215e-01,4.201394617557525635e-01,-3.561072349548339844e-01,-1.743788599967956543e+00,1.008594870567321777e+00,5.260860443115234375e+00,-5.070946693420410156e+00,3.872852563858032227e+00,2.224531918764114380e-01,3.388356864452362061e-01,1.016293615102767944e-01,-9.284512400627136230e-01,-2.463270276784896851e-01,2.029224157333374023e+00,-1.322450995445251465e+00,1.276240110397338867e+00,-1.296633183956146240e-01,3.644410669803619385e-01,-4.777317121624946594e-02,-8.797445893287658691e-01,1.703568398952484131e-01,1.325420260429382324e+00,-9.535653591156005859e-01,-3.962729871273040771e-01,5.162509530782699585e-02,4.866771697998046875e-01,1.303250491619110107e-01,-1.473374605178833008e+00,-3.634607791900634766e-01,3.537489175796508789e+00,-2.430739641189575195e+00
3.333333432674407959e-01,2.033304423093795776e-01,-5.564150586724281311e-02,-1.889363676309585571e-01,1.452862620353698730e-01,2.131854534149169922e+00,-3.018926680088043213e-01,-6.571348190307617188e+00,5.552452564239501953e+00,3.978118896484375000e+00,3.668722808361053467e-01,-8.238315582275390625e-03,-4.783027768135070801e-01,3.287556171417236328e-01,7.264022827148437500e-01,-1.056494832038879395e+00,3.958687484264373779e-01,1.262965202331542969e+00,1.126422197557985783e-03,-4.369205981492996216e-02,-4.617221951484680176e-01,3.771140575408935547e-01,5.962116122245788574e-01,-8.995655179023742676e-01,3.225918114185333252e-01,-3.361069858074188232e-01,2.428096383810043335e-01,-5.483594164252281189e-02,-6.679769754409790039e-01,6.657139062881469727e-01,1.039791584014892578e+00,-2.134236812591552734e+00,1.076398611068725586e+00
3.333333432674407959e-01,1.877728104591369629e-01,5.508484691381454468e-02,5.286993980407714844e-01,1.838653385639190674e-01,-2.125922918319702148e+00,-4.888661801815032959e-01,6.384374618530273438e+00,-4.831829547882080078e+00,4.087559223175048828e+00,2.732048928737640381e-01,-1.597691476345062256e-01,1.556172519922256470e-01,2.917644679546356201e-01,-4.628937244415283203e-01,-1.328011155128479004e-01,3.233908712863922119e-01,1.247407913208007812e+00,-1.083509847521781921e-01,-1.718936711549758911e-01,1.766005605459213257e-01,2.896987497806549072e-01,-4.502052068710327148e-01,-1.468512862920761108e-01,3.171280920505523682e-01,-2.759410142898559570e-01,1.040408834815025330e-01,-1.961025744676589966e-01,2.591598927974700928e-01,2.369699776172637939e-01,-7.170853614807128906e-01,3.773599267005920410e-01,2.873776480555534363e-02
3.333333432674407959e-01,2.499792426824569702e-01,2.349538058042526245e-01,-1.210527196526527405e-01,-5.525445342063903809e-01,1.436441659927368164e+00,1.005614280700683594e+00,-4.889894008636474609e+00,3.376456260681152344e+00,4.168301582336425781e+00,2.330414503812789917e-01,2.227018401026725769e-02,7.167575508356094360e-02,-2.818498909473419189e-01,2.608272247016429901e-02,6.217775344848632812e-01,-5.111474394798278809e-01,1.200399756431579590e+00,-1.495328545570373535e-01,3.130816295742988586e-02,9.088945388793945312e-02,-2.943034768104553223e-01,-3.942241892218589783e-03,5.931142568588256836e-01,-4.440852105617523193e-01,-2.529459893703460693e-01,6.012806296348571777e-02,2.781508304178714752e-02,7.030174136161804199e-02,-2.919864356517791748e-01,1.046892702579498291e-01,4.444147050380706787e-01,-3.886131942272186279e-01
3.333333432674407959e-01,3.110906481742858887e-01,1.566348820924758911e-01,4.273686185479164124e-02,3.168790340423583984e-01,-6.604704260826110840e-01,-8.957762122154235840e-01,2.988503694534301758e+00,-1.937487602233886719e+00,4.248358249664306641e+00,2.420790493488311768e-01,-1.332296896725893021e-02,-3.543351590633392334e-02,1.353186964988708496e-01,7.696048915386199951e-02,-5.708997845649719238e-01,4.532049894332885742e-01,1.154361367225646973e+00,-1.318275183439254761e-01,-4.006540868431329727e-03,-5.844020470976829529e-02,1.119838953018188477e-01,1.460874676704406738e-01,-4.430845379829406738e-01,2.657874226570129395e-01,-2.299509942531585693e-01,7.255207747220993042e-02,-9.051834233105182648e-03,-4.141530767083168030e-02,1.194289997220039368e-01,8.675455302000045776e-02,-4.623494148254394531e-01,3.376958072185516357e-01
3.333333432674407959e-01,3.711603581905364990e-01,1.927962601184844971e-01,-2.647725492715835571e-02,-1.825345754623413086e-01,3.158508837223052979e-01,5.604270100593566895e-01,-1.532300591468811035e+00,9.124892950057983398e-01,4.327670097351074219e+00,2.364392429590225220e-01,3.403543028980493546e-03,3.443643683567643166e-03,-1.004255488514900208e-01,-7.360822055488824844e-03,4.865784943103790283e-01,-4.507320225238800049e-01,1.109306693077087402e+00,-1.367588788270950317e-01,7.232241332530975342e-03,3.982669487595558167e-02,-3.847200796008110046e-02,-1.199110075831413269e-01,1.770860701799392700e-01,-5.217455700039863586e-02,-2.069550007581710815e-01,6.758741289377212524e-02,4.846831317991018295e-03,1.765418611466884613e-02,-6.880864500999450684e-02,-4.998743906617164612e-02,3.256074488162994385e-01,-2.580289244651794434e-01
3.333333432674407959e-01,4.302442967891693115e-01,1.666141897439956665e-01,4.218718968331813812e-03,1.205446496605873108e-01,-1.210819110274314880e-01,-3.750324547290802002e-01,5.968410968780517578e-01,-2.087534070014953613e-01,4.406179904937744141e+00,2.322101891040802002e-01,-1.167442928999662399e-02,2.703198790550231934e-02,1.139883249998092651e-01,-8.591187745332717896e-02,-5.651295185089111328e-01,6.143167614936828613e-01,1.065249681472778320e+00,-1.278917938470840454e-01,5.284251645207405090e-03,-3.607346117496490479e-02,-1.081391796469688416e-02,1.125205084681510925e-01,5.534544214606285095e-02,-1.586115807294845581e-01,-1.839600056409835815e-01,6.898588687181472778e-02,-3.886401653289794922e-03,6.443966412916779518e-05,5.607607215642929077e-02,-8.400684455409646034e-04,-2.764600813388824463e-01,2.614147067070007324e-01
3.333333432674407959e-01,4.884008169174194336e-01,1.812523454427719116e-01,-2.373102121055126190e-03,-1.056981906294822693e-01,-2.200708165764808655e-02,3.315584957599639893e-01,1.097498238086700439e-01,-4.164986312389373779e-01,4.483846664428710938e+00,2.369668185710906982e-01,7.966044358909130096e-03,-6.961017847061157227e-02,-1.747441440820693970e-01,2.172348648309707642e-01,8.682762980461120605e-01,-1.024463295936584473e+00,1.022203087806701660e+00,-1.312062591314315796e-01,2.177550195483490825e-04,4.699152335524559021e-02,6.335506588220596313e-02,-1.468822956085205078e-01,-3.147482573986053467e-01,4.356485307216644287e-01,-1.609649956226348877e-01,7.035612314939498901e-02,4.646034911274909973e-03,-1.792914047837257385e-02,-6.721991300582885742e-02,5.620742589235305786e-02,3.335075676441192627e-01,-3.677282631397247314e-01
3.333333432674407959e-01,5.456926822662353516e-01,1.603543758392333984e-01,-1.561290677636861801e-02,1.346849650144577026e-01,1.736011207103729248e-01,-4.207720160484313965e-01,-8.620803356170654297e-01,1.210898637771606445e+00,4.560601711273193359e+00,2.181974947452545166e-01,-2.542482689023017883e-02,1.392680108547210693e-01,3.064331412315368652e-01,-4.366269111633300781e-01,-1.522138118743896484e+00,1.848911643028259277e+00,9.801775217056274414e-01,-1.186664998531341553e-01,1.440706383436918259e-02,-7.664126902818679810e-02,-1.412996053695678711e-01,2.401344329118728638e-01,7.017650008201599121e-01,-8.890665173530578613e-01,-1.379700005054473877e-01,6.569194793701171875e-02,-7.297141011804342270e-03,4.304471611976623535e-02,1.056202873587608337e-01,-1.348100453615188599e-01,-5.245250463485717773e-01,6.223368048667907715e-01
3.333333432674407959e-01,6.021804809570312500e-01,1.849272102117538452e-01,2.396570332348346710e-02,-2.167215794324874878e-01,-3.948027491569519043e-01,6.804974079132080078e-01,1.963349819183349609e+00,-2.498320341110229492e+00,4.636411190032958984e+00,2.462854534387588501e-01,3.432335332036018372e-02,-2.658926844596862793e-01,-5.614377856254577637e-01,8.332241773605346680e-01,2.791989088058471680e+00,-3.425478219985961914e+00,9.391840696334838867e-01,-1.319285035133361816e-01,-1.437169034034013748e-02,1.374366581439971924e-01,2.760391235351562500e-01,-4.308241605758666992e-01,-1.372723579406738281e+00,1.704220533370971680e+00,-1.149749979376792908e-01,7.552583515644073486e-02,1.287938375025987625e-02,-8.554325997829437256e-02,-1.865385919809341431e-01,2.682591378688812256e-01,9.275942444801330566e-01,-1.129962325096130371e+00
3.333333432674407959e-01,6.579361557960510254e-01,1.366689503192901611e-01,-5.624257028102874756e-02,3.877950310707092285e-01,7.730458974838256836e-01,-1.222216963768005371e+00,-3.866064071655273438e+00,4.830795288085937500e+00,4.711233615875244141e+00,1.848403066396713257e-01,-7.625359296798706055e-02,4.993234574794769287e-01,1.040149688720703125e+00,-1.575580000877380371e+00,-5.200793266296386719e+00,6.432929515838623047e+00,8.992325067520141602e-01,-9.892696142196655273e-02,4.059678316116333008e-02,-2.536454200744628906e-01,-5.206990838050842285e-01,8.002431988716125488e-01,2.603790998458862305e+00,-3.231676340103149414e+00,-9.198019653558731079e-02,5.657496675848960876e-02,-2.354206517338752747e-02,1.626558154821395874e-01,3.417843282222747803e-01,-5.131312608718872070e-01,-1.708984613418579102e+00,2.109472513198852539e+00
3.333333432674407959e-01,7.130258083343505859e-01,2.184466123580932617e-01,9.578181058168411255e-02,-7.158663868904113770e-01,-1.445280313491821289e+00,2.317510843276977539e+00,7.405791759490966797e+00,-9.416749000549316406e+00,4.785032272338867188e+00,2.906395494937896729e-01,1.257771402597427368e-01,-9.372333288192749023e-01,-1.914823174476623535e+00,3.033002376556396484e+00,9.809375762939453125e+00,-1.243665885925292969e+01,8.603321909904479980e-01,-1.508938372135162354e-01,-6.089213490486145020e-02,4.735789299011230469e-01,9.634810090065002441e-01,-1.532753229141235352e+00,-4.936787605285644531e+00,6.265789031982421875e+00,-6.898520141839981079e-02,9.211722761392593384e-02,4.274282604455947876e-02,-3.061916530132293701e-01,-6.272407770156860352e-01,9.910019040107727051e-01,3.213117837905883789e+00,-4.071027755737304688e+00
3.333333432674407959e-01,7.675173282623291016e-01,6.505725532770156860e-02,-1.676175594329833984e-01,1.348911643028259277e+00,2.553328037261962891e+00,-4.843318462371826172e+00,-1.456662178039550781e+01,2.041930007934570312e+01,4.857786178588867188e+00,8.841232955455780029e-02,-2.228926271200180054e-01,1.772011280059814453e+00,3.367546081542968750e+00,-6.367115974426269531e+00,-1.920949363708496094e+01,2.690737342834472656e+01,8.224886059761047363e-01,-4.723608121275901794e-02,1.145891100168228149e-01,-8.942788243293762207e-01,-1.696767807006835938e+00,3.213845968246459961e+00,9.683386802673339844e+00,-1.357168006896972656e+01,-4.599009826779365540e-02,2.704240381717681885e-02,-7.136698067188262939e-02,5.796017050743103027e-01,1.102366924285888672e+00,-2.081827640533447266e+00,-6.285947322845458984e+00,8.800975799560546875e+00
3.333333432674407959e-01,8.214848637580871582e-01,3.186503946781158447e-01,1.567994207143783569e-01,-2.595051527023315430e+00,-3.327108621597290039e+00,1.366847229003906250e+01,3.307841110229492188e+01,-7.558115386962890625e+01,4.929446697235107422e+00,4.204128682613372803e-01,2.039729952812194824e-01,-3.415112972259521484e+00,-4.380209922790527344e+00,1.799776649475097656e+01,4.357437515258789062e+01,-9.955927276611328125e+01,7.857093811035156250e-01,-2.131456881761550903e-01,-1.001964583992958069e-01,1.722876787185668945e+00,2.205701112747192383e+00,-9.086634635925292969e+00,-2.198386764526367188e+01,5.025886917114257812e+01,-2.299509942531585693e-02,1.367708295583724976e-01,6.861251592636108398e-02,-1.117084264755249023e+00,-1.435252785682678223e+00,5.881887435913085938e+00,1.424966239929199219e+01,-3.253881454467773438e+01
