2.000000029802322388e-01,1.055084824562072754e+00,2.644660770893096924e-01,-2.001344924792647362e-03,4.623233154416084290e-02,-1.509196460247039795e-01,-4.012706875801086426e-01,2.080322980880737305e+00,-2.219300270080566406e+00,3.521075963973999023e+00,2.570044994354248047e-01,2.016311744228005409e-03,3.835480660200119019e-02,-1.500847935676574707e-01,-3.372467756271362305e-01,2.054198265075683594e+00,-2.340604543685913086e+00,1.519719958305358887e+00,2.587037384510040283e-01,3.311580745503306389e-03,4.155396297574043274e-02,-1.334169805049896240e-01,-3.601673245429992676e-01,1.847558856010437012e+00,-1.966185212135314941e+00,3.111059963703155518e-01,1.548835188150405884e-01,2.036144258454442024e-03,2.428650856018066406e-02,-8.244949579238891602e-02,-2.111909836530685425e-01,1.139371037483215332e+00,-1.239054679870605469e+00
2.000000029802322388e-01,1.108002662658691406e+00,2.641738057136535645e-01,-7.570261601358652115e-03,-2.644079737365245819e-02,7.459936290979385376e-02,2.309045791625976562e-01,-1.026697516441345215e+00,1.008768200874328613e+00,3.572617769241333008e+00,2.578083574771881104e-01,-4.399004857987165451e-03,-1.901389099657535553e-02,8.981805294752120972e-02,1.616831868886947632e-01,-1.222648262977600098e+00,1.494545102119445801e+00,1.571689963340759277e+00,2.605306208133697510e-01,-1.460853614844381809e-03,-2.374350465834140778e-02,6.441913545131683350e-02,2.053076624870300293e-01,-9.051005244255065918e-01,8.916213512420654297e-01,3.422160148620605469e-01,1.559169292449951172e-01,-1.056647859513759613e-03,-1.323716249316930771e-02,4.304688423871994019e-02,1.152484416961669922e-01,-5.953053832054138184e-01,6.344528794288635254e-01
2.000000029802322388e-01,1.160463571548461914e+00,2.606878876686096191e-01,-4.920345265418291092e-03,1.781994104385375977e-02,-2.805946208536624908e-02,-1.537671238183975220e-01,3.855780363082885742e-01,-2.031203508377075195e-01,3.623987674713134766e+00,2.562568187713623047e-01,-6.165673257783055305e-04,5.584626924246549606e-03,-6.361509859561920166e-02,-5.007686465978622437e-02,8.697148561477661133e-01,-1.233461499214172363e+00,1.623669981956481934e+00,2.594625949859619141e-01,4.475325695239007473e-04,1.502958498895168304e-02,-2.367952093482017517e-02,-1.318510025739669800e-01,3.431693911552429199e-01,-1.985207498073577881e-01,3.733269870281219482e-01,1.553465574979782104e-01,5.283756763674318790e-04,7.580218836665153503e-03,-2.124110795557498932e-02,-6.617762148380279541e-02,2.929286062717437744e-01,-2.869043648242950439e-01
2.000000029802322388e-01,1.212474822998046875e+00,2.593794167041778564e-01,-5.375117529183626175e-03,-1.581673137843608856e-02,-7.353461347520351410e-03,1.383054256439208984e-01,1.012095361948013306e-01,-5.212140679359436035e-01,3.675181150436401367e+00,2.553613185882568359e-01,-3.955269232392311096e-03,4.742330405861139297e-03,6.276770681142807007e-02,-4.252674803137779236e-02,-8.571313023567199707e-01,1.454466223716735840e+00,1.675639986991882324e+00,2.602025568485260010e-01,1.361242902930825949e-04,-1.286449190229177475e-02,-5.214699078351259232e-03,1.131948381662368774e-01,6.524033844470977783e-02,-3.980262577533721924e-01,4.044379889965057373e-01,1.556922793388366699e-01,-2.132794179487973452e-04,-5.081783048808574677e-03,8.005214855074882507e-03,4.433704540133476257e-02,-1.087374910712242126e-01,5.403828248381614685e-02
2.000000029802322388e-01,1.264041543006896973e+00,2.561632990837097168e-01,-6.639082916080951691e-03,2.062820456922054291e-02,4.573773592710494995e-02,-1.780629754066467285e-01,-6.284902095794677734e-01,1.454247951507568359e+00,3.726183652877807617e+00,2.550225555896759033e-01,-2.448988088872283697e-04,-1.774509996175765991e-02,-8.678727596998214722e-02,1.506673246622085571e-01,1.179121494293212891e+00,-2.242492914199829102e+00,1.727609992027282715e+00,2.593989074230194092e-01,-8.874800987541675568e-04,1.639066822826862335e-02,3.567698970437049866e-02,-1.428588032722473145e-01,-4.919964075088500977e-01,1.149440765380859375e+00,4.355480074882507324e-01,1.554234474897384644e-01,-4.069656279170885682e-05,4.685352090746164322e-03,2.230484038591384888e-03,-4.075578972697257996e-02,-3.308390080928802490e-02,1.597348004579544067e-01
2.000000029802322388e-01,1.315168142318725586e+00,2.554669678211212158e-01,-2.841359237208962440e-03,-3.312734141945838928e-02,-1.022299379110336304e-01,2.893170416355133057e-01,1.407456874847412109e+00,-2.970606565475463867e+00,3.776992559432983398e+00,2.524825930595397949e-01,-6.438155192881822586e-03,3.617184609174728394e-02,1.434549391269683838e-01,-3.180809020996093750e-01,-1.960368514060974121e+00,3.911550998687744141e+00,1.779579997062683105e+00,2.605799138545989990e-01,1.997021725401282310e-03,-2.656200528144836426e-02,-8.053625375032424927e-02,2.322757393121719360e-01,1.117220640182495117e+00,-2.370088338851928711e+00,4.666590094566345215e-01,1.557227820158004761e-01,3.247720305807888508e-04,-6.180851254612207413e-03,-1.364989951252937317e-02,5.372076854109764099e-02,1.905448287725448608e-01,-4.411888718605041504e-01
2.000000029802322388e-01,1.365864038467407227e+00,2.507697939872741699e-01,-1.029109675437211990e-02,5.965465679764747620e-02,1.997913867235183716e-01,-5.170442461967468262e-01,-2.751392364501953125e+00,5.679605007171630859e+00,3.827573299407958984e+00,2.542823255062103271e-01,3.484442830085754395e-03,-7.090868055820465088e-02,-2.556128203868865967e-01,6.151796579360961914e-01,3.515802860260009766e+00,-7.136927604675292969e+00,1.831550002098083496e+00,2.585555911064147949e-01,-3.800522303208708763e-03,4.794963821768760681e-02,1.584471166133880615e-01,-4.179337620735168457e-01,-2.200903177261352539e+00,4.561679363250732422e+00,4.977689981460571289e-01,1.552721560001373291e-01,-7.537663914263248444e-04,1.016813237220048904e-02,3.086488321423530579e-02,-8.822408318519592285e-02,-4.271195828914642334e-01,9.029510617256164551e-01
2.000000029802322388e-01,1.416134357452392578e+00,2.533306777477264404e-01,4.221620503813028336e-03,-1.094948202371597290e-01,-3.777988255023956299e-01,9.521532058715820312e-01,5.200054645538330078e+00,-1.066207313537597656e+01,3.877923250198364258e+00,2.474618852138519287e-01,-1.477435510605573654e-02,1.335334330797195435e-01,4.707087874412536621e-01,-1.160876154899597168e+00,-6.475895881652832031e+00,1.320924758911132812e+01,1.883530020713806152e+00,2.623340487480163574e-01,7.394675631076097488e-03,-8.915664255619049072e-02,-3.027583360671997070e-01,7.727931141853332520e-01,4.185448169708251953e+00,-8.601193428039550781e+00,5.288800001144409180e-01,1.560571640729904175e-01,1.513719558715820312e-03,-1.820346899330615997e-02,-6.080466136336326599e-02,1.577112823724746704e-01,8.370118737220764160e-01,-1.726750016212463379e+00
2.000000029802322388e-01,1.465989947319030762e+00,2.426151186227798462e-01,-2.282254770398139954e-02,2.040600925683975220e-01,7.090068459510803223e-01,-1.763922333717346191e+00,-9.726847648620605469e+00,1.983019828796386719e+01,3.928029298782348633e+00,2.568358480930328369e-01,1.879036612808704376e-02,-2.506754398345947266e-01,-8.771154880523681641e-01,2.163816690444946289e+00,1.201705074310302734e+01,-2.445472908020019531e+01,1.935500025749206543e+00,2.552699446678161621e-01,-1.428712345659732819e-02,1.657588034868240356e-01,5.729694962501525879e-01,-1.429671645164489746e+00,-7.856222629547119141e+00,1.601318168640136719e+01,5.599910020828247070e-01,1.546276509761810303e-01,-2.900052350014448166e-03,3.346121683716773987e-02,1.156237572431564331e-01,-2.883444428443908691e-01,-1.580438137054443359e+00,3.218893766403198242e+00
2.000000029802322388e-01,1.515433788299560547e+00,2.567585110664367676e-01,2.847595140337944031e-02,-3.801078796386718750e-01,-1.338568449020385742e+00,3.221227169036865234e+00,1.803543090820312500e+01,-3.604948425292968750e+01,3.977887868881225586e+00,2.356308102607727051e-01,-4.494386166334152222e-02,4.664220511913299561e-01,1.649607300758361816e+00,-3.957695245742797852e+00,-2.221957015991210938e+01,4.442216110229492188e+01,1.987470030784606934e+00,2.684337496757507324e-01,2.736634574830532074e-02,-3.079916834831237793e-01,-1.086744785308837891e+00,2.593934059143066406e+00,1.456223201751708984e+01,-2.896261024475097656e+01,5.911009907722473145e-01,1.572838127613067627e-01,5.559277255088090897e-03,-6.198959425091743469e-02,-2.196932733058929443e-01,5.190006494522094727e-01,2.926013231277465820e+00,-5.785280704498291016e+00
2.000000029802322388e-01,1.564465641975402832e+00,2.239494472742080688e-01,-7.254923135042190552e-02,7.044259905815124512e-01,2.610061645507812500e+00,-5.417822360992431641e+00,-3.243384552001953125e+01,5.929102706909179688e+01,4.027467250823974609e+00,2.719893157482147217e-01,7.944672554731369019e-02,-8.644605278968811035e-01,-3.201625347137451172e+00,6.693434715270996094e+00,3.997145462036132812e+01,-7.349330902099609375e+01,2.039439916610717773e+00,2.433811724185943604e-01,-5.586785450577735901e-02,5.682371258735656738e-01,2.134997844696044922e+00,-4.259979248046875000e+00,-2.598542022705078125e+01,4.631623077392578125e+01,6.222119927406311035e-01,1.522167325019836426e-01,-1.149357669055461884e-02,1.140424683690071106e-01,4.350368082523345947e-01,-8.294190764427185059e-01,-5.173379421234130859e+00,8.946044921875000000e+00
2.000000029802322388e-01,1.613114476203918457e+00,2.839296460151672363e-01,1.631187200546264648e-01,-1.243771672248840332e+00,-5.666581153869628906e+00,5.466024398803710938e+00,5.057358932495117188e+01,-7.933443450927734375e+01,4.076763629913330078e+00,1.949484050273895264e-01,-2.067050486803054810e-01,1.531420230865478516e+00,6.896553993225097656e+00,-7.075202941894531250e+00,-6.291918182373046875e+01,1.005191650390625000e+02,2.091409921646118164e+00,2.943202257156372070e-01,1.442704945802688599e-01,-9.917147755622863770e-01,-4.747689247131347656e+00,3.463150262832641602e+00,3.885730361938476562e+01,-5.624387741088867188e+01,6.533219814300537109e-01,1.626651585102081299e-01,3.094352036714553833e-02,-1.964579522609710693e-01,-9.935174584388732910e-01,4.772031605243682861e-01,7.351083278656005859e+00,-9.504299163818359375e+00
2.000000029802322388e-01,1.661378860473632812e+00,1.238816156983375549e-01,-8.252030014991760254e-01,5.841936543583869934e-02,7.929955959320068359e+00,-4.865918457508087158e-01,-6.049461746215820312e+01,8.187860107421875000e+01,4.125766754150390625e+00,3.843526840209960938e-01,9.667322635650634766e-01,-2.194136381149291992e-01,-9.784791946411132812e+00,1.857875704765319824e+00,7.780764770507812500e+01,-1.097687683105468750e+02,2.143389940261840820e+00,1.582105755805969238e-01,-7.585353255271911621e-01,-3.370945155620574951e-01,6.281558036804199219e+00,2.847058773040771484e+00,-3.988412475585937500e+01,4.195988082885742188e+01,6.844329833984375000e-01,1.333488374948501587e-01,-1.746420711278915405e-01,-1.564580798149108887e-01,1.233131885528564453e+00,1.314891695976257324e+00,-5.954936027526855469e+00,2.962571144104003906e+00
2.000000029802322388e-01,1.663323044776916504e+00,-2.879146486520767212e-02,1.724640429019927979e-01,1.113809943199157715e+00,-5.927399158477783203e+00,-4.302111625671386719e+00,5.413541793823242188e+01,-6.803425598144531250e+01,4.228065013885498047e+00,5.466798543930053711e-01,-2.348986417055130005e-01,-1.001924753189086914e+00,8.022416114807128906e+00,3.021286249160766602e+00,-7.586862945556640625e+01,1.000588073730468750e+02,2.150939941406250000e+00,-1.964805833995342255e-02,9.929806739091873169e-02,1.795269250869750977e+00,-3.053089857101440430e+00,-9.767587661743164062e+00,1.885971260070800781e+01,-3.977686405181884766e+00,7.049160003662109375e-01,8.459013700485229492e-02,9.616074152290821075e-03,5.691183209419250488e-01,-1.954180598258972168e-01,-3.342471599578857422e+00,-1.807336330413818359e+00,9.868114471435546875e+00
2.000000029802322388e-01,1.665107011795043945e+00,2.321833185851573944e-02,-8.393491804599761963e-02,-4.972056448459625244e-01,3.202147960662841797e+00,3.511614561080932617e+00,-4.111254119873046875e+01,5.491046524047851562e+01,4.330217361450195312e+00,5.125356316566467285e-01,1.825774312019348145e-01,8.883540332317352295e-02,-6.461008548736572266e+00,-3.971669912338256836e+00,6.421369934082031250e+01,-7.883724212646484375e+01,2.158489942550659180e+00,9.409253299236297607e-02,8.821399509906768799e-02,-1.759434461593627930e+00,-2.618602991104125977e+00,9.522809982299804688e+00,1.329095077514648438e+01,-3.279268646240234375e+01,7.253999710083007812e-01,1.246884465217590332e-01,5.972666293382644653e-02,-6.607641577720642090e-01,-1.859219431877136230e+00,2.777941226959228516e+00,1.200802421569824219e+01,-1.877704620361328125e+01
2.000000029802322388e-01,1.666734457015991211e+00,6.205151788890361786e-03,4.948373511433601379e-02,-3.386186063289642334e-02,-2.578831434249877930e+00,3.013569116592407227e-01,3.576211166381835938e+01,-5.643682479858398438e+01,4.432230472564697266e+00,4.456724524497985840e-01,-6.211544275283813477e-01,-8.093328475952148438e-01,6.021114349365234375e+00,6.861487865447998047e+00,-4.615843963623046875e+01,4.431864166259765625e+01,2.166049957275390625e+00,-7.853931933641433716e-02,-7.354706525802612305e-01,2.449687272310256958e-01,5.696825027465820312e+00,-2.073905944824218750e+00,-3.261880874633789062e+01,4.322452545166015625e+01,7.458829879760742188e-01,4.665920883417129517e-02,-3.986983597278594971e-01,-1.671939641237258911e-01,2.865963220596313477e+00,1.414850950241088867e+00,-1.427984142303466797e+01,1.166102027893066406e+01
2.000000029802322388e-01,1.667220711708068848e+00,-1.479697413742542267e-02,-8.660917729139328003e-02,5.850913524627685547e-01,3.377481460571289062e+00,-4.191041946411132812e+00,-4.324944305419921875e+01,7.260472869873046875e+01,4.499486446380615234e+00,2.788888216018676758e-01,7.725105434656143188e-02,1.848647356033325195e+00,-2.403241872787475586e+00,-1.130097961425781250e+01,1.588766002655029297e+01,3.075870990753173828e+00,2.129800081253051758e+00,-2.208877056837081909e-01,1.204534694552421570e-01,1.174430131912231445e+00,-3.845499992370605469e+00,-4.907877445220947266e+00,2.789552497863769531e+01,-2.718989562988281250e+01,7.422029972076416016e-01,-5.204694345593452454e-02,3.765035420656204224e-02,1.059759497642517090e+00,-1.022004961967468262e+00,-5.925701618194580078e+00,2.045587062835693359e+00,1.139166831970214844e+01
2.000000029802322388e-01,1.667701840400695801e+00,4.480937868356704712e-02,1.896750032901763916e-01,-1.243386149406433105e+00,-6.433901309967041016e+00,4.897601127624511719e+00,5.839718246459960938e+01,-8.872543334960937500e+01,4.566738128662109375e+00,3.961976468563079834e-01,1.075567305088043213e-01,-1.880063652992248535e+00,-3.310381650924682617e+00,1.034794425964355469e+01,2.019388008117675781e+01,-4.466340255737304688e+01,2.093549966812133789e+00,-1.527153849601745605e-01,-3.662151284515857697e-03,-9.244709610939025879e-01,3.707671165466308594e-01,5.727241039276123047e+00,-1.017032814025878906e+01,4.710052013397216797e+00,7.385230064392089844e-01,1.910556107759475708e-02,7.981483638286590576e-02,-1.162897706031799316e+00,-2.530687332153320312e+00,6.098003864288330078e+00,1.799392318725585938e+01,-3.479659271240234375e+01
2.000000029802322388e-01,1.668178319931030273e+00,-1.228574067354202271e-01,-9.033875465393066406e-01,-5.654224380850791931e-02,8.658886909484863281e+00,4.448544979095458984e-01,-6.581842803955078125e+01,8.642072296142578125e+01,4.633975028991699219e+00,2.092271000146865845e-01,-8.026224970817565918e-01,3.406789004802703857e-01,6.648138046264648438e+00,-2.936657667160034180e+00,-4.233488464355468750e+01,5.958596801757812500e+01,2.057300090789794922e+00,-2.248512208461761475e-01,-2.236176580190658569e-01,2.995496094226837158e-01,1.314626097679138184e+00,-2.520708560943603516e+00,-3.576254844665527344e+00,7.863938331604003906e+00,7.348420023918151855e-01,-1.017547398805618286e-01,-5.394273996353149414e-01,1.821724772453308105e-01,4.620624542236328125e+00,-1.538426280021667480e+00,-3.072130584716796875e+01,4.250972747802734375e+01
2.000000029802322388e-01,1.617909431457519531e+00,-2.980091571807861328e-01,1.775133758783340454e-01,1.357121586799621582e+00,-6.189510822296142578e+00,-5.943847179412841797e+00,5.517058944702148438e+01,-6.470626831054687500e+01,4.654191493988037109e+00,6.371825188398361206e-02,1.467858105897903442e-01,1.047759056091308594e+00,-5.005378723144531250e+00,-3.686304569244384766e+00,4.108547210693359375e+01,-4.895150756835937500e+01,2.006949901580810547e+00,-2.597933411598205566e-01,3.698122873902320862e-02,2.111467868089675903e-01,-1.149932742118835449e+00,-2.065062969923019409e-01,7.433258533477783203e+00,-9.336887359619140625e+00,6.998500227928161621e-01,-2.000529766082763672e-01,1.041058748960494995e-01,7.284372448921203613e-01,-3.447862148284912109e+00,-2.695823192596435547e+00,2.879231071472167969e+01,-3.418770980834960938e+01
2.000000029802322388e-01,1.567162513732910156e+00,-2.328252345323562622e-01,-7.993608713150024414e-02,-7.682830691337585449e-01,2.851238965988159180e+00,5.907590866088867188e+00,-3.541819000244140625e+01,3.938416290283203125e+01,4.674003124237060547e+00,1.154549270868301392e-01,-6.365685164928436279e-02,-5.986748337745666504e-01,2.253177165985107422e+00,4.496993541717529297e+00,-2.744664192199707031e+01,3.060047340393066406e+01,1.956609964370727539e+00,-2.480241805315017700e-01,-1.318072807043790817e-02,-1.249461919069290161e-01,4.891878068447113037e-01,8.704190254211425781e-01,-5.638383388519287109e+00,6.348288536071777344e+00,6.648569703102111816e-01,-1.629311889410018921e-01,-4.071045666933059692e-02,-4.159235656261444092e-01,1.559143066406250000e+00,3.137275218963623047e+00,-1.907048034667968750e+01,2.124981117248535156e+01
2.000000029802322388e-01,1.515943527221679688e+00,-2.688520848751068115e-01,3.062367998063564301e-02,4.143469333648681641e-01,-1.464519619941711426e+00,-3.511543035507202148e+00,1.971963500976562500e+01,-2.170594406127929688e+01,4.693438053131103516e+00,8.724028617143630981e-02,2.457603625953197479e-02,3.248282074928283691e-01,-1.149681568145751953e+00,-2.734578132629394531e+00,1.539402198791503906e+01,-1.694121360778808594e+01,1.906260013580322266e+00,-2.536543309688568115e-01,6.229459308087825775e-03,6.793453544378280640e-02,-2.459022253751754761e-01,-5.630782842636108398e-01,3.249221086502075195e+00,-3.602487325668334961e+00,6.298649907112121582e-01,-1.812308281660079956e-01,2.001894637942314148e-02,2.250134348869323730e-01,-7.959232330322265625e-01,-1.897460818290710449e+00,1.067925357818603516e+01,-1.175846385955810547e+01
2.000000029802322388e-01,1.464230060577392578e+00,-2.537005245685577393e-01,-2.576902508735656738e-02,-2.222772836685180664e-01,7.780538797378540039e-01,1.919025540351867676e+00,-1.066868782043457031e+01,1.173513126373291016e+01,4.712521553039550781e+00,9.935051202774047852e-02,-1.960529759526252747e-02,-1.744127720594406128e-01,6.086136102676391602e-01,1.507628798484802246e+00,-8.323676109313964844e+00,9.124433517456054688e+00,1.855909943580627441e+00,-2.507593035697937012e-01,-3.300025127828121185e-03,-3.588246926665306091e-02,1.318557113409042358e-01,3.098977208137512207e-01,-1.794261097908020020e+00,2.001350879669189453e+00,5.948719978332519531e-01,-1.716344803571701050e-01,-1.050621271133422852e-02,-1.205028146505355835e-01,4.217984676361083984e-01,1.040534496307373047e+00,-5.782594680786132812e+00,6.359822273254394531e+00
2.000000029802322388e-01,1.412007451057434082e+00,-2.656580209732055664e-01,3.931161947548389435e-03,1.179533898830413818e-01,-4.182963669300079346e-01,-1.025889396667480469e+00,5.760495662689208984e+00,-6.368784427642822266e+00,4.731252193450927734e+00,9.022180736064910889e-02,3.972558304667472839e-03,9.470964223146438599e-02,-3.231222033500671387e-01,-8.162590861320495605e-01,4.450530052185058594e+00,-4.861625671386718750e+00,1.805559992790222168e+00,-2.522350251674652100e-01,1.994495978578925133e-03,1.855507493019104004e-02,-7.442493736743927002e-02,-1.620807498693466187e-01,1.007630348205566406e+00,-1.153067350387573242e+00,5.598800182342529297e-01,-1.767288595438003540e-01,5.622219294309616089e-03,6.408462673425674438e-02,-2.264737337827682495e-01,-5.563287138938903809e-01,3.121156215667724609e+00,-3.450300931930541992e+00
