2.000000029802322388e-01,-3.978260755538940430e-01,5.134291201829910278e-02,7.312082452699542046e-04,1.002891361713409424e-02,-1.932572573423385620e-02,-8.713331073522567749e-02,2.685076892375946045e-01,-1.945828944444656372e-01,3.347053766250610352e+00,1.728197783231735229e-01,2.372315386310219765e-03,2.652023173868656158e-02,-9.464016556739807129e-02,-2.305741310119628906e-01,1.305065870285034180e+00,-1.448039650917053223e+00,1.553699970245361328e+00,2.755363881587982178e-01,3.300364827737212181e-03,4.775140061974525452e-02,-1.324163377285003662e-01,-4.165155887603759766e-01,1.819329619407653809e+00,-1.765017628669738770e+00,6.533879786729812622e-02,3.260684758424758911e-02,6.766070728190243244e-04,2.264776499941945076e-03,-2.725703455507755280e-02,-1.968087814748287201e-02,3.760591745376586914e-01,-5.398923754692077637e-01
2.000000029802322388e-01,-3.874921500682830811e-01,5.195173621177673340e-02,2.763047814369201660e-04,-8.220404386520385742e-03,1.623591379029676318e-04,7.162626832723617554e-02,-3.908383660018444061e-03,-1.812746971845626831e-01,3.381764650344848633e+00,1.739350557327270508e-01,-1.284360070712864399e-03,-1.370122935622930527e-02,5.237413570284843445e-02,1.191516295075416565e-01,-7.221896648406982422e-01,8.234301209449768066e-01,1.609069943428039551e+00,2.777196466922760010e-01,-1.346970093436539173e-03,-3.253615275025367737e-02,4.846090450882911682e-02,2.840651273727416992e-01,-6.516950726509094238e-01,2.740200757980346680e-01,7.187259942293167114e-02,3.259975463151931763e-02,-6.833422812633216381e-04,2.522292546927928925e-03,2.752772904932498932e-02,-2.191945537924766541e-02,-3.797901272773742676e-01,6.547783017158508301e-01
2.000000029802322388e-01,-3.771359026432037354e-01,5.156530067324638367e-02,-1.988375734072178602e-04,9.783265180885791779e-03,1.868668012320995331e-02,-8.533453941345214844e-02,-2.576929628849029541e-01,6.292406320571899414e-01,3.416476964950561523e+00,1.733886450529098511e-01,7.977242930792272091e-04,6.420474965125322342e-03,-3.122758865356445312e-02,-5.579464882612228394e-02,4.306125044822692871e-01,-5.309545397758483887e-01,1.664430022239685059e+00,2.759712934494018555e-01,-3.121006593573838472e-04,3.093253821134567261e-02,1.823462173342704773e-02,-2.677920758724212646e-01,-2.680669426918029785e-01,1.127913355827331543e+00,7.840649783611297607e-02,3.289876505732536316e-02,9.682788513600826263e-04,-8.322142064571380615e-03,-3.892787918448448181e-02,7.234615832567214966e-02,5.368995070457458496e-01,-1.033989429473876953e+00
2.000000029802322388e-01,-3.667583763599395752e-01,5.236218124628067017e-02,1.373027684167027473e-03,-1.539460476487874985e-02,-4.507625848054885864e-02,1.339960396289825439e-01,6.232439279556274414e-01,-1.332049965858459473e+00,3.451190948486328125e+00,1.736214607954025269e-01,-5.414979532361030579e-04,-1.714906771667301655e-03,2.267800271511077881e-02,1.493856776505708694e-02,-3.127238154411315918e-01,4.526250064373016357e-01,1.719799995422363281e+00,2.779901623725891113e-01,2.346336143091320992e-03,-4.132416099309921265e-02,-9.458188712596893311e-02,3.579747974872589111e-01,1.311011672019958496e+00,-3.001333236694335938e+00,8.494040369987487793e-02,3.218811750411987305e-02,-1.642826246097683907e-03,1.747452840209007263e-02,6.604093313217163086e-02,-1.519255638122558594e-01,-9.106857180595397949e-01,1.830297708511352539e+00
2.000000029802322388e-01,-3.563605844974517822e-01,5.129344016313552856e-02,-1.955874729901552200e-03,2.726703882217407227e-02,8.989216387271881104e-02,-2.370331883430480957e-01,-1.241626024246215820e+00,2.574184656143188477e+00,3.485906600952148438e+00,1.736466139554977417e-01,6.036326522007584572e-04,-2.285887720063328743e-03,-2.328271791338920593e-02,1.987498812377452850e-02,3.209511935710906982e-01,-5.565772056579589844e-01,1.775169968605041504e+00,2.749795019626617432e-01,-5.214507691562175751e-03,6.788746267557144165e-02,2.096266299486160278e-01,-5.899310111999511719e-01,-2.890854835510253906e+00,6.091229438781738281e+00,9.147430211305618286e-02,3.359729424118995667e-02,2.980812918394804001e-03,-3.367599472403526306e-02,-1.198127120733261108e-01,2.927016019821166992e-01,1.651731014251708984e+00,-3.363914012908935547e+00
2.000000029802322388e-01,-3.459405303001403809e-01,5.353273078799247742e-02,4.515308886766433716e-03,-5.013832822442054749e-02,-1.713449209928512573e-01,4.353306889533996582e-01,2.362232446670532227e+00,-4.851480484008789062e+00,3.520624399185180664e+00,1.733946055173873901e-01,-8.031236939132213593e-04,7.221798878163099289e-03,3.332136198878288269e-02,-6.250844150781631470e-02,-4.582569003105163574e-01,8.822405338287353516e-01,1.830539941787719727e+00,2.802072465419769287e-01,1.018642634153366089e-02,-1.218115463852882385e-01,-4.092729389667510986e-01,1.057676196098327637e+00,5.636866569519042969e+00,-1.162436580657958984e+01,9.800820052623748779e-02,3.092039376497268677e-02,-5.527665838599205017e-03,6.345225125551223755e-02,2.220315784215927124e-01,-5.509089827537536621e-01,-3.057748556137084961e+00,6.245776653289794922e+00
2.000000029802322388e-01,-3.355002403259277344e-01,4.968388751149177551e-02,-7.772382348775863647e-03,9.319230914115905762e-02,3.229107558727264404e-01,-8.052338361740112305e-01,-4.429840087890625000e+00,9.034100532531738281e+00,3.555344104766845703e+00,1.740215718746185303e-01,1.456897822208702564e-03,-1.504012383520603180e-02,-5.711387470364570618e-02,1.286653280258178711e-01,7.768798470497131348e-01,-1.547448515892028809e+00,1.885910034179687500e+00,2.706441581249237061e-01,-1.934285461902618408e-02,2.247747480869293213e-01,7.757008075714111328e-01,-1.942551016807556152e+00,-1.063724517822265625e+01,2.171572113037109375e+01,1.045420020818710327e-01,3.594856709241867065e-02,1.034419983625411987e-02,-1.187623441219329834e-01,-4.147090315818786621e-01,1.026245236396789551e+00,5.686338901519775391e+00,-1.157597827911376953e+01
2.000000029802322388e-01,-3.250376880168914795e-01,5.719126760959625244e-02,1.561587397009134293e-02,-1.734373718500137329e-01,-6.106787919998168945e-01,1.467602968215942383e+00,8.217901229858398438e+00,-1.641700744628906250e+01,3.590066194534301758e+00,1.727995425462722778e-01,-2.735018031671643257e-03,2.837856672704219818e-02,1.043937876820564270e-01,-2.389355748891830444e-01,-1.389548063278198242e+00,2.747057914733886719e+00,1.941280007362365723e+00,2.884671390056610107e-01,3.692187741398811340e-02,-4.175638258457183838e-01,-1.468795299530029297e+00,3.533960580825805664e+00,1.976476478576660156e+01,-3.949481201171875000e+01,1.110759973526000977e-01,2.650577202439308167e-02,-1.966219395399093628e-02,2.215279787778854370e-01,7.820656895637512207e-01,-1.873969912528991699e+00,-1.052003097534179688e+01,2.099662780761718750e+01
2.000000029802322388e-01,-3.145539462566375732e-01,4.324778541922569275e-02,-3.069387562572956085e-02,3.205726146697998047e-01,1.190903067588806152e+00,-2.461201190948486328e+00,-1.476590824127197266e+01,2.693108367919921875e+01,3.624780416488647461e+00,1.751028299331665039e-01,5.342861637473106384e-03,-5.217307433485984802e-02,-1.990943849086761475e-01,4.011354744434356689e-01,2.456333160400390625e+00,-4.458627700805664062e+00,1.996649980545043945e+00,2.546531558036804199e-01,-7.446124404668807983e-02,7.716370224952697754e-01,2.865476846694946289e+00,-5.923963546752929688e+00,-3.552796936035156250e+01,6.479847717285156250e+01,1.176100000739097595e-01,4.446662589907646179e-02,3.964936733245849609e-02,-4.098011851310729980e-01,-1.524866700172424316e+00,3.139161109924316406e+00,1.887524986267089844e+01,-3.434772491455078125e+01
2.000000029802322388e-01,-3.040499985218048096e-01,7.157281786203384399e-02,7.716542482376098633e-02,-5.655900239944458008e-01,-2.589139699935913086e+00,2.441819190979003906e+00,2.293760871887207031e+01,-3.571100997924804688e+01,3.659507274627685547e+00,1.705359667539596558e-01,-1.266278140246868134e-02,9.233573824167251587e-02,4.274251163005828857e-01,-3.965122699737548828e-01,-3.785745859146118164e+00,5.891440868377685547e+00,2.052020072937011719e+00,3.225846588611602783e-01,1.850927770137786865e-01,-1.361327528953552246e+00,-6.231695175170898438e+00,5.873193264007568359e+00,5.518989944458007812e+01,-8.600654602050781250e+01,1.241440027952194214e-01,8.320481516420841217e-03,-9.887719899415969849e-02,7.225371599197387695e-01,3.322081089019775391e+00,-3.062627792358398438e+00,-2.921156311035156250e+01,4.523010253906250000e+01
2.000000029802322388e-01,-2.935238778591156006e-01,-7.080503273755311966e-04,-3.777119517326354980e-01,1.002676878124475479e-02,3.616161823272705078e+00,-3.029875457286834717e-02,-2.705780410766601562e+01,3.582136917114257812e+01,3.694236755371093750e+00,1.824273914098739624e-01,6.233228743076324463e-02,-1.277404808206483722e-04,-5.909312963485717773e-01,9.402921423316001892e-03,4.462271213531494141e+00,-5.946423530578613281e+00,2.107389926910400391e+00,1.482674330472946167e-01,-9.108615517616271973e-01,1.661074161529541016e-02,8.673604011535644531e+00,-1.444283276796340942e-01,-6.521926879882812500e+01,8.676365661621093750e+01,1.306779980659484863e-01,1.014565229415893555e-01,4.898031353950500488e-01,1.418661884963512421e-02,-4.603055953979492188e+00,-1.232167482376098633e-01,3.411058044433593750e+01,-4.458450698852539062e+01
2.000000029802322388e-01,-3.041907846927642822e-01,-7.101783156394958496e-02,8.509136736392974854e-02,5.675847530364990234e-01,-2.618836164474487305e+00,-2.409713506698608398e+00,2.309211349487304688e+01,-2.720402908325195312e+01,3.732481479644775391e+00,1.944139599800109863e-01,-1.168108452111482620e-02,-8.814789354801177979e-02,4.308359026908874512e-01,3.691329061985015869e-01,-3.862721443176269531e+00,4.659778594970703125e+00,2.111510038375854492e+00,-2.403488382697105408e-02,1.870049089193344116e-01,1.321404457092285156e+00,-6.308561325073242188e+00,-5.526078701019287109e+00,5.624985122680664062e+01,-6.737510681152343750e+01,1.648830026388168335e-01,1.963151097297668457e-01,-9.722951799631118774e-02,-7.565839290618896484e-01,3.256414890289306641e+00,3.358495950698852539e+00,-2.830772781372070312e+01,3.215169906616210938e+01
2.000000029802322388e-01,-3.142815828323364258e-01,-3.980212286114692688e-02,-2.425584197044372559e-02,-3.200568556785583496e-01,1.209590792655944824e+00,2.449438810348510742e+00,-1.499352645874023438e+01,1.679958152770996094e+01,3.770811796188354492e+00,1.905747354030609131e-01,6.969824433326721191e-03,4.708617180585861206e-02,-2.129259705543518066e-01,-3.519185781478881836e-01,2.660968780517578125e+00,-3.203308343887329102e+00,2.115629911422729492e+00,4.106867313385009766e-02,-7.905781269073486328e-02,-7.089061141014099121e-01,3.050240755081176758e+00,5.378654003143310547e+00,-3.807529449462890625e+01,4.492901229858398438e+01,1.990890055894851685e-01,1.577596068382263184e-01,3.571330383419990540e-02,4.632049202919006348e-01,-1.367250680923461914e+00,-3.603351354598999023e+00,1.670464897155761719e+01,-1.636841201782226562e+01
2.000000029802322388e-01,-3.237980902194976807e-01,-5.087022483348846436e-02,2.301548607647418976e-02,1.692036241292953491e-01,-6.332033872604370117e-01,-1.431144356727600098e+00,8.525887489318847656e+00,-9.613013267517089844e+00,3.809258222579956055e+00,1.930580139160156250e-01,-1.697172177955508232e-03,-1.765229739248752594e-02,1.348103731870651245e-01,1.504649072885513306e-01,-1.823662996292114258e+00,2.464997529983520508e+00,2.119750022888183594e+00,1.203738059848546982e-02,4.606449976563453674e-02,3.067255616188049316e-01,-1.836158990859985352e+00,-2.571330308914184570e+00,2.482532119750976562e+01,-3.218758392333984375e+01,2.332939952611923218e-01,1.797905564308166504e-01,-1.185614895075559616e-02,-3.158233463764190674e-01,4.690320491790771484e-01,2.692761182785034180e+00,-6.211128234863281250e+00,2.663914442062377930e+00
2.000000029802322388e-01,-3.327463567256927490e-01,-4.100818559527397156e-02,-1.900843926705420017e-03,-8.400351554155349731e-02,3.595412671566009521e-01,7.249898910522460938e-01,-4.932330608367919922e+00,5.847055435180664062e+00,3.847839355468750000e+00,1.933813989162445068e-01,4.900004714727401733e-03,-3.364248899742960930e-03,-1.187232062220573425e-01,3.266721218824386597e-02,1.627333521842956543e+00,-2.635619878768920898e+00,2.123869895935058594e+00,2.118709869682788849e-02,-3.677757829427719116e-02,-2.118694782257080078e-02,1.475180268287658691e+00,1.814852803945541382e-01,-2.023729515075683594e+01,3.125017738342285156e+01,2.675000131130218506e-01,1.629684865474700928e-01,-4.527141805738210678e-03,2.919054329395294189e-01,1.810122281312942505e-01,-2.522904872894287109e+00,-2.481648206710815430e+00,1.044384860992431641e+01
2.000000029802322388e-01,-3.411296308040618896e-01,-4.139430075883865356e-02,1.290241070091724396e-02,3.188760951161384583e-02,-2.376918643712997437e-01,-2.822806835174560547e-01,3.253546476364135742e+00,-4.336914062500000000e+00,3.886575698852539062e+00,1.933436095714569092e-01,-1.654099090956151485e-03,2.750271745026111603e-02,1.523705422878265381e-01,-2.284532785415649414e-01,-2.062534332275390625e+00,3.777415513992309570e+00,2.127990007400512695e+00,2.773575484752655029e-02,4.337843507528305054e-02,-2.564059793949127197e-01,-1.735662102699279785e+00,2.146879673004150391e+00,2.351295280456542969e+01,-4.186030578613281250e+01,3.017050027847290039e-01,1.817095130681991577e-01,2.284978516399860382e-02,-3.846548497676849365e-01,-9.066037535667419434e-01,3.271950483322143555e+00,1.213973999023437500e+01,-2.703564453125000000e+01
2.000000029802322388e-01,-3.489552140235900879e-01,-3.796733543276786804e-02,1.347525743767619133e-03,6.522080395370721817e-03,2.178193479776382446e-01,-2.103287912905216217e-02,-2.818133592605590820e+00,4.177991867065429688e+00,3.925485372543334961e+00,1.967627406120300293e-01,9.023608639836311340e-03,-6.045237928628921509e-02,-2.559269666671752930e-01,4.695346057415008545e-01,3.225847482681274414e+00,-5.796177864074707031e+00,2.132100105285644531e+00,2.343715867027640343e-03,-7.226406782865524292e-02,6.317115426063537598e-01,2.798103570938110352e+00,-4.800234317779541016e+00,-3.509147644042968750e+01,6.196025848388671875e+01,3.359110057353973389e-01,1.530514657497406006e-01,-5.409774929285049438e-02,6.272047162055969238e-01,2.079210519790649414e+00,-4.870302200317382812e+00,-2.571016120910644531e+01,4.829610824584960938e+01
2.000000029802322388e-01,-3.562276959419250488e-01,-3.338279575109481812e-02,1.629568822681903839e-02,-4.456940293312072754e-02,-3.242558538913726807e-01,1.067202240228652954e-01,3.031055450439453125e+00,-4.328986644744873047e+00,3.964588165283203125e+00,1.922814548015594482e-01,-1.263750065118074417e-02,1.141695156693458557e-01,5.261862874031066895e-01,-5.282378792762756348e-01,-4.888801574707031250e+00,7.805012702941894531e+00,2.136219978332519531e+00,6.076347082853317261e-02,1.684664338827133179e-01,-1.194761157035827637e+00,-5.708144187927246094e+00,5.136611461639404297e+00,5.165288543701171875e+01,-8.044778442382812500e+01,3.701159954071044922e-01,2.065224051475524902e-01,1.391174644231796265e-01,-1.066591262817382812e+00,-4.694277286529541016e+00,4.846236705780029297e+00,4.190439224243164062e+01,-6.658449554443359375e+01
2.000000029802322388e-01,-3.629550635814666748e-01,-3.785503655672073364e-02,-3.607520461082458496e-02,-1.874040625989437103e-02,3.889812827110290527e-01,1.076378151774406433e-01,-3.029525995254516602e+00,3.812160968780517578e+00,4.003912448883056641e+00,2.076490074396133423e-01,7.500834017992019653e-02,-2.130413055419921875e-02,-7.499289512634277344e-01,1.614108681678771973e-01,6.038216114044189453e+00,-8.621608734130859375e+00,2.140340089797973633e+00,-9.365608543157577515e-02,-8.083558082580566406e-01,5.275400355458259583e-02,7.894820213317871094e+00,-4.560616612434387207e-01,-6.097400665283203125e+01,8.281100463867187500e+01,4.043219983577728271e-01,7.335802912712097168e-02,-6.815073490142822266e-01,9.245246648788452148e-02,6.650935649871826172e+00,-7.994684576988220215e-01,-5.131389999389648438e+01,7.074134826660156250e+01
2.000000029802322388e-01,-3.716072738170623779e-01,-4.533430188894271851e-02,7.556181401014328003e-03,6.425659358501434326e-02,-2.536914646625518799e-01,-3.255782723426818848e-01,2.307499170303344727e+00,-2.527844190597534180e+00,4.047399997711181641e+00,2.201202958822250366e-01,-1.786424219608306885e-02,-7.337844371795654297e-02,6.203612089157104492e-01,1.651191115379333496e-01,-6.032035827636718750e+00,8.448723793029785156e+00,2.099339962005615234e+00,-2.416529357433319092e-01,1.746822297573089600e-01,1.067760229110717773e+00,-5.958565711975097656e+00,-4.063628673553466797e+00,5.496139526367187500e+01,-6.970674133300781250e+01,4.004800021648406982e-01,-4.854696616530418396e-02,1.500795632600784302e-01,8.447054028511047363e-01,-5.129294395446777344e+00,-2.953413963317871094e+00,4.772399139404296875e+01,-6.209404373168945312e+01
2.000000029802322388e-01,-3.802525997161865234e-01,-4.202586784958839417e-02,-2.429208951070904732e-03,-4.128729179501533508e-02,9.743341058492660522e-02,3.200316727161407471e-01,-1.231482625007629395e+00,1.135603070259094238e+00,4.090889930725097656e+00,2.175452262163162231e-01,1.221147738397121429e-02,-3.039004281163215637e-03,-4.680983722209930420e-01,2.360440976917743683e-02,5.796177864074707031e+00,-8.551466941833496094e+00,2.058330059051513672e+00,-1.925346851348876953e-01,-8.916343003511428833e-02,-4.342976808547973633e-01,3.436756372451782227e+00,3.336385488510131836e+00,-4.262804031372070312e+01,5.543724060058593750e+01,3.966389894485473633e-01,-1.110330037772655487e-02,-8.229717612266540527e-02,-2.815235853195190430e-01,3.165354013442993164e+00,2.156378507614135742e+00,-3.920767211914062500e+01,5.292338180541992188e+01
2.000000029802322388e-01,-3.888912200927734375e-01,-4.412960261106491089e-02,-1.393615239067003131e-04,3.122865967452526093e-02,-3.455624915659427643e-03,-2.038408815860748291e-01,3.583616912364959717e-01,-1.804112344980239868e-01,4.134383201599121094e+00,2.145724147558212280e-01,-1.842477358877658844e-02,8.043037354946136475e-02,6.388020515441894531e-01,-2.042141705751419067e-01,-6.175875663757324219e+00,8.882308959960937500e+00,2.017329931259155273e+00,-2.006584405899047852e-01,9.145566821098327637e-02,-6.633904576301574707e-02,-3.281253814697265625e+00,-1.249978661537170410e+00,3.498410034179687500e+01,-4.646947860717773438e+01,3.927969932556152344e-01,-1.083169691264629364e-02,9.564496576786041260e-02,-1.962067931890487671e-01,-3.384322643280029297e+00,-4.371850192546844482e-01,3.488506317138671875e+01,-4.762761688232421875e+01
2.000000029802322388e-01,-3.975230157375335693e-01,-4.157198220491409302e-02,8.849530480802059174e-03,-5.837352480739355087e-03,-4.279464110732078552e-02,7.464770227670669556e-02,1.057859510183334351e-01,-2.279306352138519287e-01,4.177879333496093750e+00,2.277837097644805908e-01,7.827691733837127686e-02,1.905556581914424896e-02,-7.838909626007080078e-01,-1.541255563497543335e-01,6.259356498718261719e+00,-8.092071533203125000e+00,1.976320028305053711e+00,-2.406856715679168701e-01,-3.085035085678100586e-01,-1.961685866117477417e-01,3.447772741317749023e+00,1.696577787399291992e+00,-3.007317161560058594e+01,3.765341949462890625e+01,3.889549970626831055e-01,-6.227217987179756165e-02,-3.521073758602142334e-01,-1.640751063823699951e-01,3.773798465728759766e+00,1.417694687843322754e+00,-3.179359817504882812e+01,4.026427459716796875e+01
2.000000029802322388e-01,-4.055708646774291992e-01,-3.940390422940254211e-02,2.055389806628227234e-03,-6.052350159734487534e-03,3.150404989719390869e-02,1.012910623103380203e-02,-2.133169472217559814e-01,2.614248991012573242e-01,4.225712776184082031e+00,2.434563338756561279e-01,-1.490779221057891846e-02,-1.213664263486862183e-01,5.518172979354858398e-01,5.597620010375976562e-01,-5.069543838500976562e+00,5.959629058837890625e+00,1.918889999389648438e+00,-3.045977056026458740e-01,6.826187670230865479e-02,5.375646948814392090e-01,-2.356595277786254883e+00,-2.762356281280517578e+00,2.264161491394042969e+01,-2.625067520141601562e+01,3.660759925842285156e-01,-1.337063461542129517e-01,7.610432058572769165e-02,5.898652076721191406e-01,-2.610668659210205078e+00,-2.912631511688232422e+00,2.457638740539550781e+01,-2.856258964538574219e+01
