3.333333432674407959e-01,3.853287920355796814e-02,3.262661099433898926e-01,-3.460412323474884033e-01,2.314616292715072632e-01,1.577729105949401855e+00,-6.540697216987609863e-01,-5.018167495727539062e+00,4.663226127624511719e+00,3.537990570068359375e+00,3.417863249778747559e-01,3.847519159317016602e-01,-1.552383303642272949e-01,-1.753817677497863770e+00,4.579338133335113525e-01,5.352931022644042969e+00,-4.735158443450927734e+00,1.093015551567077637e+00,1.172362491488456726e-01,1.023091934621334076e-02,-3.499882994219660759e-03,-4.113906621932983398e-02,1.764696277678012848e-02,1.685590445995330811e-01,-1.604458987712860107e-01,-1.565729975700378418e+00,-3.592240512371063232e-01,3.378969132900238037e-01,-4.309056401252746582e-01,-1.776220679283142090e+00,1.206674337387084961e+00,6.229531764984130859e+00,-6.201636791229248047e+00
3.333333432674407959e-01,1.294469833374023438e-01,2.869606614112854004e-01,1.686964035034179688e-01,-9.383035451173782349e-02,-1.831076502799987793e+00,1.904566884040832520e-01,5.862693786621093750e+00,-4.973067283630371094e+00,3.674329996109008789e+00,4.016874134540557861e-01,-1.880207359790802002e-01,-6.576841324567794800e-02,1.792788982391357422e+00,1.150932386517524719e-01,-5.695771694183349609e+00,4.596568107604980469e+00,1.132824063301086426e+00,1.205061972141265869e-01,3.189848735928535461e-03,1.678584702312946320e-02,6.121886521577835083e-02,-1.960870437324047089e-02,-2.058147192001342773e-01,1.779051572084426880e-01,-1.675140023231506348e+00,-3.719861209392547607e-01,-2.125663459300994873e-01,4.762978255748748779e-01,2.578297615051269531e+00,-8.047475814819335938e-01,-8.240953445434570312e+00,7.323259830474853516e+00
3.333333432674407959e-01,2.243154644966125488e-01,2.056396603584289551e-01,-4.193992614746093750e-01,-1.297671049833297729e-01,1.810939192771911621e+00,3.120210766792297363e-01,-5.741129398345947266e+00,4.555115699768066406e+00,3.801794290542602539e+00,4.306211471557617188e-01,3.264923989772796631e-01,2.195795923471450806e-01,-1.549827456474304199e+00,-5.511244535446166992e-01,5.029553890228271484e+00,-3.770493030548095703e+00,1.174443006515502930e+00,1.327135264873504639e-01,3.078647144138813019e-02,1.040804549120366573e-03,-8.386903256177902222e-02,-1.612609066069126129e-02,2.092973291873931885e-01,-1.435749083757400513e-01,-1.784549951553344727e+00,-1.557978093624114990e-01,7.913135886192321777e-01,7.982522994279861450e-02,-3.004756927490234375e+00,-1.990491747856140137e-01,8.846652030944824219e+00,-7.081617832183837891e+00
3.333333432674407959e-01,2.593047022819519043e-01,7.231512665748596191e-02,1.041696518659591675e-01,3.470800518989562988e-01,-1.332794904708862305e+00,-5.416342020034790039e-01,4.887474060058593750e+00,-3.857589244842529297e+00,3.973517656326293945e+00,5.458333492279052734e-01,-8.571265637874603271e-02,-3.628473281860351562e-01,1.026545763015747070e+00,7.101665735244750977e-01,-3.768262863159179688e+00,2.708551883697509766e+00,1.221259832382202148e+00,1.439535021781921387e-01,-3.706981660798192024e-03,-3.570593148469924927e-02,5.196741595864295959e-02,6.746045500040054321e-02,-1.257107853889465332e-01,3.887743502855300903e-02,-1.774620056152343750e+00,9.135363250970840454e-02,-1.794771105051040649e-01,-6.545658111572265625e-01,2.228039503097534180e+00,9.704796075820922852e-01,-7.677123546600341797e+00,5.870997905731201172e+00
3.333333432674407959e-01,2.940962314605712891e-01,1.102066487073898315e-01,-6.616961956024169922e-02,-7.830398529767990112e-02,9.096929430961608887e-01,2.322723865509033203e-01,-4.113567352294921875e+00,3.454193353652954102e+00,4.144165039062500000e+00,4.966252744197845459e-01,3.507441282272338867e-02,1.740103513002395630e-01,-5.591956973075866699e-01,-5.064048171043395996e-01,2.551691532135009766e+00,-1.854933738708496094e+00,1.268274545669555664e+00,1.387126445770263672e-01,2.973871305584907532e-04,3.221980482339859009e-02,5.280203185975551605e-03,-9.324710071086883545e-02,-3.499677404761314392e-02,1.154199093580245972e-01,-1.764700055122375488e+00,1.031554862856864929e-02,9.643425792455673218e-02,2.445570230484008789e-01,-1.339147210121154785e+00,-6.847717761993408203e-01,6.021872043609619141e+00,-4.791463851928710938e+00
3.333333432674407959e-01,3.287027478218078613e-01,1.206976324319839478e-01,8.475391566753387451e-02,-1.618340760469436646e-01,-1.081474423408508301e+00,6.492166966199874878e-02,3.946216821670532227e+00,-3.340564489364624023e+00,4.313713073730468750e+00,5.091015696525573730e-01,-3.903716430068016052e-02,-4.562862589955329895e-02,4.450718164443969727e-01,2.687996327877044678e-01,-1.776487112045288086e+00,1.286972165107727051e+00,1.315424680709838867e+00,1.449212580919265747e-01,4.995040595531463623e-03,-4.039855301380157471e-02,-5.884119495749473572e-02,1.060724630951881409e-01,2.343163490295410156e-01,-3.025237619876861572e-01,-1.754770040512084961e+00,1.814164593815803528e-02,-1.043083667755126953e-01,8.843006193637847900e-02,1.344862580299377441e+00,1.788892149925231934e-01,-5.158210754394531250e+00,4.229087352752685547e+00
3.333333432674407959e-01,3.631598949432373047e-01,3.240534290671348572e-02,-3.319278657436370850e-01,-5.199485272169113159e-02,1.273395299911499023e+00,1.627051532268524170e-01,-3.848433494567871094e+00,3.036640882492065430e+00,4.482138633728027344e+00,5.188903212547302246e-01,9.384489059448242188e-02,8.664941042661666870e-02,-3.994434177875518799e-01,-2.812395691871643066e-01,1.226447939872741699e+00,-7.552850246429443359e-01,1.362683653831481934e+00,1.354962736368179321e-01,-1.809699088335037231e-02,4.185232892632484436e-02,1.163130402565002441e-01,-1.311836540699005127e-01,-4.715724587440490723e-01,5.497444868087768555e-01,-1.744840025901794434e+00,1.016061604022979736e-01,3.572044670581817627e-01,8.683245629072189331e-02,-1.471856474876403809e+00,-2.696617841720581055e-01,4.709660053253173828e+00,-3.726151704788208008e+00
3.333333432674407959e-01,3.476549983024597168e-01,-7.338146120309829712e-02,7.502154260873794556e-02,2.880863547325134277e-01,-9.330988526344299316e-01,-4.486663639545440674e-01,3.237061738967895508e+00,-2.450929164886474609e+00,4.663987159729003906e+00,5.568296909332275391e-01,-2.811566926538944244e-02,-1.763079762458801270e-01,1.968307495117187500e-01,4.093246757984161377e-01,-5.358837246894836426e-01,6.323788315057754517e-02,1.407889008522033691e+00,1.401511728763580322e-01,1.289138104766607285e-02,-6.059223785996437073e-02,-1.756487041711807251e-01,2.084086239337921143e-01,8.111647367477416992e-01,-9.532690644264221191e-01,-1.682590007781982422e+00,2.144966870546340942e-01,-8.692933619022369385e-02,-2.966956496238708496e-01,1.097943663597106934e+00,4.553040266036987305e-01,-3.984694004058837891e+00,3.140709400177001953e+00
3.333333432674407959e-01,3.321537375450134277e-01,-3.687748312950134277e-02,-3.748353570699691772e-02,-1.157835572957992554e-01,5.370964407920837402e-01,3.066224753856658936e-01,-2.481772899627685547e+00,2.025243759155273438e+00,4.843351364135742188e+00,5.211191773414611816e-01,-1.537413801997900009e-02,1.713123321533203125e-01,6.787404417991638184e-02,-5.148876905441284180e-01,-3.883286416530609131e-01,8.527606725692749023e-01,1.453160285949707031e+00,1.262660026550292969e-01,-1.977720484137535095e-02,1.257310062646865845e-01,2.879210710525512695e-01,-3.935563564300537109e-01,-1.413129687309265137e+00,1.695688366889953613e+00,-1.620339989662170410e+00,1.801789551973342896e-01,5.048163607716560364e-02,7.859407365322113037e-02,-7.130830883979797363e-01,-1.857621967792510986e-01,3.343627929687500000e+00,-2.948646306991577148e+00
3.333333432674407959e-01,3.168224692344665527e-01,-4.379542544484138489e-02,3.379457071423530579e-02,-2.220831811428070068e-02,-4.628383219242095947e-01,6.864543259143829346e-02,2.243795871734619141e+00,-2.146113395690917969e+00,5.020270824432373047e+00,5.448461174964904785e-01,1.227105688303709030e-02,-2.294604182243347168e-01,-3.320560753345489502e-01,6.982298493385314941e-01,1.601446151733398438e+00,-2.113710403442382812e+00,1.498480081558227539e+00,1.547431498765945435e-01,3.698983788490295410e-02,-2.417170107364654541e-01,-5.251079201698303223e-01,7.367902994155883789e-01,2.543476343154907227e+00,-3.031063795089721680e+00,-1.558089971542358398e+00,1.771679073572158813e-01,-5.074476078152656555e-02,1.240691840648651123e-01,7.277072072029113770e-01,-3.786809146404266357e-01,-3.536546707153320312e+00,3.636396169662475586e+00
3.333333432674407959e-01,3.018214404582977295e-01,-5.820478498935699463e-02,-4.149721935391426086e-02,1.716847419738769531e-01,6.092318296432495117e-01,-4.513605237007141113e-01,-2.763801813125610352e+00,2.776696920394897461e+00,5.194755077362060547e+00,4.896927475929260254e-01,-6.605865806341171265e-02,3.765338361263275146e-01,7.607422471046447754e-01,-1.030868887901306152e+00,-3.330544948577880859e+00,3.671656131744384766e+00,1.543870925903320312e+00,1.002148389816284180e-01,-7.284345477819442749e-02,4.511326551437377930e-01,1.012846350669860840e+00,-1.248739361763000488e+00,-4.529006004333496094e+00,4.956969738006591797e+00,-1.495839953422546387e+00,2.167228162288665771e-01,7.755080610513687134e-02,-3.747929334640502930e-01,-1.083824992179870605e+00,1.033150434494018555e+00,4.948378086090087891e+00,-5.217012405395507812e+00
3.333333432674407959e-01,2.873100936412811279e-01,-7.826183922588825226e-03,9.731779247522354126e-02,-3.649712204933166504e-01,-1.149950385093688965e+00,4.999950826168060303e-01,3.715157508850097656e+00,-3.317454814910888672e+00,5.366851806640625000e+00,5.732538700103759766e-01,1.363693922758102417e-01,-6.351053714752197266e-01,-1.748726606369018555e+00,8.752388358116149902e-01,5.236652851104736328e+00,-4.716145992279052734e+00,1.589310169219970703e+00,2.107692062854766846e-01,1.806993484497070312e-01,-7.988123893737792969e-01,-2.191027402877807617e+00,1.259511709213256836e+00,7.037257194519042969e+00,-6.613661289215087891e+00,-1.433590054512023926e+00,1.187878251075744629e-01,-1.716304868459701538e-01,7.392524480819702148e-01,2.122595071792602539e+00,-1.243122458457946777e+00,-7.224650859832763672e+00,6.945049285888671875e+00
3.333333432674407959e-01,2.734370231628417969e-01,-1.442264169454574585e-01,-4.478051066398620605e-01,-2.418781071901321411e-02,1.574899673461914062e+00,1.895824074745178223e-01,-4.025570392608642578e+00,2.930835962295532227e+00,5.536605358123779297e+00,3.314361870288848877e-01,-7.782088518142700195e-01,-1.530921161174774170e-01,2.324236631393432617e+00,3.442036807537078857e-01,-5.767687797546386719e+00,4.154860496520996094e+00,1.634821295738220215e+00,-7.163061201572418213e-02,-8.806673884391784668e-01,3.430333361029624939e-02,3.063656091690063477e+00,-9.784999489784240723e-02,-8.394618988037109375e+00,6.823796272277832031e+00,-1.371330022811889648e+00,3.768088221549987793e-01,7.845607399940490723e-01,-1.625140458345413208e-01,-2.987518787384033203e+00,5.126907825469970703e-01,8.980463981628417969e+00,-7.923682212829589844e+00
3.333333432674407959e-01,1.907510310411453247e-01,-2.770589888095855713e-01,1.559620797634124756e-01,5.708323121070861816e-01,-1.019181489944458008e+00,-1.022940754890441895e+00,2.813046932220458984e+00,-1.394376397132873535e+00,5.579045295715332031e+00,2.466182783246040344e-02,3.664470091462135315e-02,8.512874841690063477e-01,-1.328973054885864258e+00,-1.496497154235839844e+00,3.926987171173095703e+00,-2.273500680923461914e+00,1.543388128280639648e+00,-3.412240147590637207e-01,1.949843764305114746e-01,7.407737970352172852e-01,-2.244796514511108398e+00,-9.648960828781127930e-01,7.527572631835937500e+00,-5.969533920288085938e+00,-1.190649986267089844e+00,5.803852677345275879e-01,-2.014608532190322876e-01,-3.478337526321411133e-01,2.562966108322143555e+00,-1.497255451977252960e-02,-9.508127212524414062e+00,8.656756401062011719e+00
3.333333432674407959e-01,1.232981607317924500e-01,-1.408722996711730957e-01,6.890611350536346436e-02,-4.434469640254974365e-01,1.568039357662200928e-01,1.349608302116394043e+00,-4.404979348182678223e-01,-9.038186669349670410e-01,5.604648590087890625e+00,1.187249049544334412e-01,-2.156360074877738953e-02,-6.569486856460571289e-01,-2.252869009971618652e-01,1.052642345428466797e+00,-1.377847671508789062e+00,1.179827213287353516e+00,1.454659819602966309e+00,-2.278884202241897583e-01,-4.003250226378440857e-02,-3.278435766696929932e-01,9.547129273414611816e-01,1.613366752862930298e-01,-6.401340007781982422e+00,6.515558242797851562e+00,-1.009960055351257324e+00,5.572631955146789551e-01,1.411545425653457642e-01,-2.496651709079742432e-01,-2.087145328521728516e+00,1.167871713638305664e+00,1.069097137451171875e+01,-1.138432693481445312e+01
3.333333432674407959e-01,7.404527813196182251e-02,-1.557663232088088989e-01,7.016853988170623779e-02,5.483559966087341309e-01,5.003710389137268066e-01,-1.640297889709472656e+00,-2.549408197402954102e+00,3.971100091934204102e+00,5.617695808410644531e+00,-1.057236418128013611e-01,-5.920326113700866699e-01,-2.985546290874481201e-01,7.621099352836608887e-01,1.049877285957336426e+00,1.375082612037658691e+00,-3.244471311569213867e+00,1.368755340576171875e+00,-3.079540431499481201e-01,-2.940068244934082031e-01,-8.019984960556030273e-01,-9.991981387138366699e-01,2.561626672744750977e+00,8.801630020141601562e+00,-1.147928237915039062e+01,-8.292700052261352539e-01,4.856886863708496094e-01,-7.141698151826858521e-02,1.265194177627563477e+00,2.920132875442504883e+00,-4.013614177703857422e+00,-1.587245750427246094e+01,1.910732841491699219e+01
3.333333432674407959e-01,4.797502979636192322e-02,2.185706235468387604e-02,2.156563848257064819e-01,-7.795788049697875977e-01,-1.334750056266784668e+00,2.526785850524902344e+00,6.716492176055908203e+00,-8.936821937561035156e+00,5.519747734069824219e+00,-4.194192588329315186e-01,-1.941202767193317413e-02,1.500769972801208496e+00,5.979136228561401367e-01,-3.770390510559082031e+00,-6.195350646972656250e+00,1.012078952789306641e+01,1.208763480186462402e+00,-6.540977954864501953e-01,-1.754921823740005493e-01,2.271530866622924805e+00,3.059010744094848633e+00,-6.620107173919677734e+00,-1.798336410522460938e+01,2.416183471679687500e+01,-6.219519972801208496e-01,8.362268805503845215e-01,3.659155368804931641e-01,-2.801988840103149414e+00,-5.454559326171875000e+00,8.825239181518554688e+00,2.871131134033203125e+01,-3.645147705078125000e+01
3.333333432674407959e-01,4.939610511064529419e-02,-5.597171559929847717e-02,-4.643224552273750305e-02,1.361883997917175293e+00,2.485944271087646484e+00,-4.892814159393310547e+00,-1.413609218597412109e+01,1.993943977355957031e+01,5.421363353729248047e+00,-1.320541352033615112e-01,2.108751088380813599e-01,-2.107302427291870117e+00,-2.892112255096435547e+00,7.454084873199462891e+00,1.741982650756835938e+01,-2.652518081665039062e+01,1.052264213562011719e+00,-1.814044415950775146e-01,4.412951171398162842e-01,-3.886173248291015625e+00,-6.625875473022460938e+00,1.379078197479248047e+01,3.839425277709960938e+01,-5.508761596679687500e+01,-4.146350026130676270e-01,2.417664080858230591e-01,-6.370568871498107910e-01,5.248087406158447266e+00,9.854445457458496094e+00,-1.880558204650878906e+01,-5.634213256835937500e+01,7.907309722900390625e+01
3.333333432674407959e-01,7.630169391632080078e-02,2.757202982902526855e-01,2.659610211849212646e-01,-2.615356206893920898e+00,-3.381478071212768555e+00,1.336036109924316406e+01,3.238926696777343750e+01,-7.339271545410156250e+01,5.329464912414550781e+00,-4.868180453777313232e-01,-1.301360130310058594e-01,3.760940551757812500e+00,4.179910659790039062e+00,-1.959835433959960938e+01,-4.447226333618164062e+01,1.050320358276367188e+02,8.993261456489562988e-01,-8.938829302787780762e-01,-4.050431847572326660e-01,7.239312171936035156e+00,8.939306259155273438e+00,-3.795848846435546875e+01,-9.014352416992187500e+01,2.078013153076171875e+02,-2.073169946670532227e-01,1.233615279197692871e+00,6.153801083564758301e-01,-1.007526683807373047e+01,-1.288957977294921875e+01,5.301404953002929688e+01,1.281617584228515625e+02,-2.929371032714843750e+02
