3.333333432674407959e-01,-3.835414946079254150e-01,2.116044461727142334e-01,2.421522699296474457e-02,-3.955294564366340637e-02,-1.019031926989555359e-01,1.206229180097579956e-01,5.041537284851074219e-01,-5.886046886444091797e-01,3.246464729309082031e+00,9.004131704568862915e-02,1.445062365382909775e-02,-1.101347338408231735e-02,-4.562203213572502136e-02,4.016904905438423157e-02,2.248721718788146973e-01,-2.486383020877838135e-01,1.105317354202270508e+00,1.117468401789665222e-01,6.184835452586412430e-03,-2.467943355441093445e-02,-7.557447254657745361e-02,7.715866714715957642e-02,3.748152852058410645e-01,-4.261371195316314697e-01,9.472270011901855469e-01,2.872389554977416992e-01,1.034637447446584702e-02,-4.009018093347549438e-02,-1.496662944555282593e-01,1.252402812242507935e-01,7.422676086425781250e-01,-8.178396224975585938e-01
3.333333432674407959e-01,-3.121202588081359863e-01,2.137090414762496948e-01,3.896697657182812691e-03,7.771342247724533081e-02,1.763851195573806763e-01,-2.444805800914764404e-01,-8.692572116851806641e-01,1.043438673019409180e+00,3.277473211288452148e+00,9.488958865404129028e-02,8.055623620748519897e-03,3.192511200904846191e-02,7.380444556474685669e-02,-9.024261683225631714e-02,-3.552838563919067383e-01,4.083482325077056885e-01,1.142043232917785645e+00,1.063731014728546143e-01,-7.716720458120107651e-03,5.379409343004226685e-02,1.253155022859573364e-01,-1.675306856632232666e-01,-6.195046305656433105e-01,7.398598790168762207e-01,1.041949987411499023e+00,2.768057882785797119e-01,-1.635658182203769684e-02,9.595098346471786499e-02,2.360176742076873779e-01,-2.985170185565948486e-01,-1.166024923324584961e+00,1.376093268394470215e+00
3.333333432674407959e-01,-2.371164560317993164e-01,2.418072074651718140e-01,3.785199299454689026e-02,-1.517771631479263306e-01,-3.272387981414794922e-01,4.516953229904174805e-01,1.565433144569396973e+00,-1.843517422676086426e+00,3.311419486999511719e+00,1.114137619733810425e-01,2.525655180215835571e-02,-5.666499584913253784e-02,-1.393993794918060303e-01,1.520022153854370117e-01,5.975286960601806641e-01,-6.141587495803833008e-01,1.178982019424438477e+00,1.191917136311531067e-01,1.678806543350219727e-02,-1.044635698199272156e-01,-2.273324429988861084e-01,3.197997212409973145e-01,1.106835007667541504e+00,-1.323272824287414551e+00,1.136669993400573730e+00,2.988464534282684326e-01,2.936876378953456879e-02,-1.901582926511764526e-01,-4.210609197616577148e-01,5.803174376487731934e-01,2.044859409332275391e+00,-2.428992509841918945e+00
3.333333432674407959e-01,-1.588063836097717285e-01,2.168029546737670898e-01,-3.421109542250633240e-02,2.767866551876068115e-01,6.448972225189208984e-01,-7.189789414405822754e-01,-2.736107349395751953e+00,2.911361932754516602e+00,3.348708391189575195e+00,1.069507449865341187e-01,-1.046623568981885910e-02,1.035971119999885559e-01,3.136870563030242920e-01,-8.597752451896667480e-02,-8.355084061622619629e-01,6.837372183799743652e-01,1.216131687164306641e+00,9.624734520912170410e-02,-3.017357178032398224e-02,1.958528161048889160e-01,4.350385665893554688e-01,-5.541666746139526367e-01,-1.980801463127136230e+00,2.171568632125854492e+00,1.231389999389648438e+00,2.556488811969757080e-01,-5.779970437288284302e-02,3.583702445030212402e-01,8.055396676063537598e-01,-9.976131319999694824e-01,-3.622789859771728516e+00,3.921130895614624023e+00
3.333333432674407959e-01,-7.750768959522247314e-02,2.978139519691467285e-01,1.511312127113342285e-01,-4.309660494327545166e-01,-1.339592099189758301e+00,6.019844412803649902e-01,4.057070732116699219e+00,-3.625339269638061523e+00,3.389718055725097656e+00,1.616060733795166016e-01,1.747766733169555664e-01,1.028628274798393250e-01,-3.357968032360076904e-01,-1.616074889898300171e-01,7.598784565925598145e-01,-4.765736758708953857e-01,1.253481388092041016e+00,1.436013877391815186e-01,7.130937278270721436e-02,-3.687647283077239990e-01,-9.749119877815246582e-01,5.512237548828125000e-01,3.086191892623901367e+00,-2.864561557769775391e+00,1.326120018959045410e+00,3.425305187702178955e-01,1.360867917537689209e-01,-6.652681827545166016e-01,-1.812184691429138184e+00,9.061122536659240723e-01,5.526515483856201172e+00,-4.953968524932861328e+00
3.333333432674407959e-01,1.244098227471113205e-02,1.589775532484054565e-01,-5.119305849075317383e-01,-1.094843000173568726e-01,1.725986003875732422e+00,2.570009529590606689e-01,-4.402054309844970703e+00,3.193489551544189453e+00,3.462829828262329102e+00,2.668742835521697998e-01,9.345319122076034546e-02,-1.674841046333312988e-01,4.354073852300643921e-02,2.461441308259963989e-01,-3.521268069744110107e-01,1.661343872547149658e-01,1.288769960403442383e+00,6.510331761091947556e-03,-4.192774593830108643e-01,-7.882042787969112396e-03,1.374126791954040527e+00,3.963047266006469727e-02,-3.597785234451293945e+00,2.783348321914672852e+00,1.417449951171875000e+00,8.784822374582290649e-02,-8.063993453979492188e-01,-1.216116175055503845e-01,2.487050533294677734e+00,3.998834490776062012e-01,-6.032743930816650391e+00,4.213806152343750000e+00
3.333333432674407959e-01,2.228517085313796997e-02,-2.526655793190002441e-02,8.521337062120437622e-02,5.965090394020080566e-01,-1.042727231979370117e+00,-1.095631480216979980e+00,3.049421787261962891e+00,-1.680029630661010742e+00,3.557111978530883789e+00,2.878937125205993652e-01,-4.690642934292554855e-03,-2.498452924191951752e-02,8.226231485605239868e-02,-7.046259939670562744e-02,3.552009537816047668e-02,-1.615920849144458771e-02,1.257526874542236328e+00,-1.317225992679595947e-01,7.788277417421340942e-02,4.059762358665466309e-01,-9.480867981910705566e-01,-6.614602804183959961e-01,2.896694421768188477e+00,-1.908116698265075684e+00,1.378630042076110840e+00,-2.056473195552825928e-01,1.251088827848434448e-01,9.908516407012939453e-01,-1.438709378242492676e+00,-1.833390593528747559e+00,3.799470186233520508e+00,-1.673752903938293457e+00
3.333333432674407959e-01,3.145694732666015625e-02,6.743141263723373413e-02,3.014464455191046000e-04,-4.782701432704925537e-01,3.577347472310066223e-02,1.083142638206481934e+00,-8.706474900245666504e-01,8.742903918027877808e-02,3.652396917343139648e+00,2.849977910518646240e-01,4.250431898981332779e-03,2.573558688163757324e-02,3.077689092606306076e-03,-3.712722286581993103e-02,-2.184721641242504120e-03,3.185209259390830994e-02,1.225983262062072754e+00,-7.256231456995010376e-02,-2.165824547410011292e-02,-2.718907296657562256e-01,3.038187026977539062e-01,6.796561479568481445e-01,-1.555577874183654785e+00,8.878999948501586914e-01,1.339820027351379395e+00,-4.052953794598579407e-02,3.674763441085815430e-02,-8.733324408531188965e-01,-3.315898776054382324e-01,1.860126256942749023e+00,-1.059533208608627319e-01,-1.013400316238403320e+00
3.333333432674407959e-01,3.999856859445571899e-02,-4.028853401541709900e-02,-2.066311985254287720e-01,1.657735705375671387e-01,5.032660365104675293e-01,-4.541512429714202881e-01,-6.666464209556579590e-01,7.218391895294189453e-01,3.748718500137329102e+00,2.948260009288787842e-01,2.063506096601486206e-02,7.316406117752194405e-04,-2.115246839821338654e-02,3.282488510012626648e-02,7.213682681322097778e-02,-1.005809754133224487e-01,1.194139242172241211e+00,-1.205506697297096252e-01,-5.061656609177589417e-02,1.197549030184745789e-01,-5.069495178759098053e-03,-3.597331345081329346e-01,5.161886811256408691e-01,-2.375668883323669434e-01,1.300999999046325684e+00,-2.537907660007476807e-01,-4.759078919887542725e-01,2.349816411733627319e-01,1.278364539146423340e+00,-7.163811326026916504e-01,-2.470554113388061523e+00,2.312330245971679688e+00
3.333333432674407959e-01,1.350961253046989441e-02,-8.579007536172866821e-02,6.537701189517974854e-02,1.502761095762252808e-01,-4.290125668048858643e-01,-1.031525805592536926e-01,1.017645120620727539e+00,-7.198927998542785645e-01,3.849240541458129883e+00,3.085344731807708740e-01,2.408890984952449799e-02,1.897421665489673615e-02,2.340097352862358093e-02,-5.759040266275405884e-02,-1.625521183013916016e-01,2.135189324617385864e-01,1.151823520660400391e+00,-1.268692910671234131e-01,7.584203965961933136e-03,-6.998283322900533676e-03,-5.226734280586242676e-02,1.183214634656906128e-01,-3.813406825065612793e-02,-3.740270435810089111e-02,1.182729959487915039e+00,-3.863670825958251953e-01,8.831140398979187012e-02,3.126036226749420166e-01,-1.035729050636291504e+00,-2.620521783828735352e-01,2.924883127212524414e+00,-2.226940631866455078e+00
3.333333432674407959e-01,-6.911355536431074142e-03,-4.382373765110969543e-02,1.767991296947002411e-02,-9.360825270414352417e-02,1.619472354650497437e-01,2.523877322673797607e-01,-6.621047258377075195e-01,3.681173026561737061e-01,3.955391168594360352e+00,3.288669288158416748e-01,2.568400651216506958e-02,-4.196152836084365845e-02,-6.671942770481109619e-02,1.155162006616592407e-01,3.356587290763854980e-01,-4.263297617435455322e-01,1.109889507293701172e+00,-1.258861571550369263e-01,-7.304069004021584988e-04,1.037110015749931335e-02,3.289332985877990723e-02,-4.521964862942695618e-02,-1.254070401191711426e-01,1.562340259552001953e-01,1.064460039138793945e+00,-3.420732021331787109e-01,-3.743404150009155273e-02,-1.552158147096633911e-01,5.155475735664367676e-01,3.915193080902099609e-01,-2.271311521530151367e+00,1.736806988716125488e+00
3.333333432674407959e-01,-2.072374150156974792e-02,-3.648173809051513672e-02,3.471403568983078003e-02,7.136727124452590942e-02,-4.372536391019821167e-02,-2.128813862800598145e-01,1.968356221914291382e-01,1.741537824273109436e-02,4.066230297088623047e+00,3.334428668022155762e-01,7.342344615608453751e-03,6.185008585453033447e-02,1.325890570878982544e-01,-2.079358398914337158e-01,-6.591107845306396484e-01,8.183038234710693359e-01,1.068349838256835938e+00,-1.224306002259254456e-01,5.099740345031023026e-03,-2.140076272189617157e-02,-4.895891621708869934e-02,6.851229816675186157e-02,2.391389906406402588e-01,-2.898399531841278076e-01,9.461820125579833984e-01,-3.576271533966064453e-01,2.553686499595642090e-02,3.522155433893203735e-02,-3.660230636596679688e-01,-9.855416417121887207e-02,1.781238079071044922e+00,-1.583170890808105469e+00
3.333333432674407959e-01,-2.752187661826610565e-02,-4.141250625252723694e-03,3.604218363761901855e-02,-7.013876736164093018e-02,-4.789282381534576416e-02,2.214257419109344482e-01,2.374715059995651245e-01,-4.333135485649108887e-01,4.180736064910888672e+00,3.573449254035949707e-01,2.923193573951721191e-02,-1.270464211702346802e-01,-2.517243325710296631e-01,3.832183182239532471e-01,1.250264883041381836e+00,-1.541562080383300781e+00,1.027186632156372070e+00,-1.260668039321899414e-01,-4.328270908445119858e-03,4.134597256779670715e-02,8.807478100061416626e-02,-1.295029371976852417e-01,-4.371542334556579590e-01,5.347240567207336426e-01,8.279100060462951660e-01,-3.603920340538024902e-01,-2.671682275831699371e-02,7.303563505411148071e-02,3.861916363239288330e-01,-2.301433533430099487e-01,-1.912827253341674805e+00,2.021634578704833984e+00
3.333333432674407959e-01,-2.704777382314205170e-02,4.783038049936294556e-03,2.251375652849674225e-02,1.007033064961433411e-01,1.552331745624542236e-01,-3.146961927413940430e-01,-7.735934257507324219e-01,1.027276158332824707e+00,4.297873020172119141e+00,3.369153738021850586e-01,-2.538887783885002136e-02,2.231343388557434082e-01,4.724265336990356445e-01,-7.132299542427062988e-01,-2.346713066101074219e+00,2.888390779495239258e+00,9.864140152931213379e-01,-1.157756373286247253e-01,1.302640140056610107e-02,-7.787749916315078735e-02,-1.631930619478225708e-01,2.438779771327972412e-01,8.105351328849792480e-01,-9.952646493911743164e-01,7.096369862556457520e-01,-3.386690020561218262e-01,3.902348875999450684e-02,-2.111203819513320923e-01,-5.647888183593750000e-01,6.613492965698242188e-01,2.804319858551025391e+00,-3.271105766296386719e+00
3.333333432674407959e-01,-1.919218525290489197e-02,4.769482463598251343e-02,5.567059665918350220e-02,-1.711290180683135986e-01,-3.269286751747131348e-01,5.350944995880126953e-01,1.623384118080139160e+00,-2.039541721343994141e+00,4.416620254516601562e+00,3.901215195655822754e-01,6.357473134994506836e-02,-4.296773672103881836e-01,-8.832684755325317383e-01,1.332922101020812988e+00,4.392865180969238281e+00,-5.410290718078613281e+00,9.460308551788330078e-01,-1.317165940999984741e-01,-1.923272199928760529e-02,1.458510607481002808e-01,3.040042817592620850e-01,-4.573358893394470215e-01,-1.511749029159545898e+00,1.860615253448486328e+00,5.913640260696411133e-01,-3.880425095558166504e-01,-6.704822182655334473e-02,4.344936609268188477e-01,9.710041880607604980e-01,-1.362591147422790527e+00,-4.828260421752929688e+00,5.849667549133300781e+00
3.333333432674407959e-01,-3.986231982707977295e-03,3.286167979240417480e-02,-1.085772085934877396e-02,3.087388575077056885e-01,6.266854405403137207e-01,-9.770677685737609863e-01,-3.135546445846557617e+00,3.903871536254882812e+00,4.535943508148193359e+00,2.972185611724853516e-01,-1.153358668088912964e-01,7.898502349853515625e-01,1.646370768547058105e+00,-2.505358695983886719e+00,-8.231145858764648438e+00,1.019260883331298828e+01,9.060383439064025879e-01,-9.857548028230667114e-02,4.074456915259361267e-02,-2.728054821491241455e-01,-5.658953785896301270e-01,8.606014847755432129e-01,2.829686403274536133e+00,-3.503312826156616211e+00,4.730910062789916992e-01,-2.912148535251617432e-01,1.215227246284484863e-01,-8.336792588233947754e-01,-1.764179229736328125e+00,2.630112409591674805e+00,8.820963859558105469e+00,-1.087048339843750000e+01
3.333333432674407959e-01,1.839589700102806091e-02,1.211304441094398499e-01,1.105093359947204590e-01,-5.770803689956665039e-01,-1.167097330093383789e+00,1.860872864723205566e+00,5.973486900329589844e+00,-7.582878112792968750e+00,4.654839992523193359e+00,4.674996137619018555e-01,2.007406055927276611e-01,-1.491652250289916992e+00,-3.035162687301635742e+00,4.815103530883789062e+00,1.555160808563232422e+01,-1.972480964660644531e+01,8.664380311965942383e-01,-1.568310856819152832e-01,-6.932262331247329712e-02,5.111780762672424316e-01,1.043253064155578613e+00,-1.654422283172607422e+00,-5.344710350036621094e+00,6.777998447418212891e+00,3.548179864883422852e-01,-4.736789762973785400e-01,-2.200728803873062134e-01,1.573354005813598633e+00,3.229581117630004883e+00,-5.092420578002929688e+00,-1.654349708557128906e+01,2.095072364807128906e+01
3.333333432674407959e-01,4.765431582927703857e-02,1.908984035253524780e-02,-1.045328900218009949e-01,1.082679390907287598e+00,2.060512542724609375e+00,-3.885535001754760742e+00,-1.171989440917968750e+01,1.638384437561035156e+01,4.772388935089111328e+00,1.462730318307876587e-01,-3.556673824787139893e-01,2.808223485946655273e+00,5.340160369873046875e+00,-1.010623359680175781e+01,-3.047294616699218750e+01,4.270126724243164062e+01,8.272300362586975098e-01,-4.710678383708000183e-02,1.206003427505493164e-01,-9.663445949554443359e-01,-1.835673451423645020e+00,3.471487045288085938e+00,1.047061920166015625e+01,-1.466652011871337891e+01,2.365459948778152466e-01,-1.391418278217315674e-01,3.671994805335998535e-01,-2.980442762374877930e+00,-5.671935081481933594e+00,1.070560836791992188e+01,3.234152603149414062e+01,-4.527505493164062500e+01
3.333333432674407959e-01,8.336543291807174683e-02,2.436483949422836304e-01,1.582714468240737915e-01,-2.089195966720581055e+00,-2.710219144821166992e+00,1.090364742279052734e+01,2.650907707214355469e+01,-6.028412628173828125e+01,4.887698650360107422e+00,6.701366901397705078e-01,3.167082369327545166e-01,-5.422099590301513672e+00,-6.938312053680419922e+00,2.858416366577148438e+01,6.916334533691406250e+01,-1.581099243164062500e+02,7.884173393249511719e-01,-2.287806719541549683e-01,-1.122640147805213928e-01,1.861927866935729980e+00,2.389015197753906250e+00,-9.809154510498046875e+00,-2.375126075744628906e+01,5.425913619995117188e+01,1.182729974389076233e-01,-7.034535408020019531e-01,-3.529811203479766846e-01,5.745487689971923828e+00,7.383402824401855469e+00,-3.025313186645507812e+01,-7.330026245117187500e+01,1.673715972900390625e+02
