3.333333432674407959e-01,5.856438726186752319e-02,1.051166951656341553e-01,-7.299719005823135376e-02,-2.594502568244934082e-01,8.963800668716430664e-01,3.470115065574645996e-01,-3.011440038681030273e+00,2.328384637832641602e+00,4.424028396606445312e+00,4.651900231838226318e-01,-5.569783598184585571e-02,-3.429774045944213867e-01,6.305262446403503418e-01,6.421334147453308105e-01,-1.798050165176391602e+00,9.199026226997375488e-01,1.143464922904968262e+00,9.810009598731994629e-02,5.857421085238456726e-03,-4.087002947926521301e-02,-6.886717677116394043e-02,1.236309930682182312e-01,3.525903224945068359e-01,-4.502017199993133545e-01,1.378520011901855469e+00,-6.017174199223518372e-02,1.406525075435638428e-01,5.220445394515991211e-01,-1.721528291702270508e+00,-7.030177712440490723e-01,5.665726661682128906e+00,-4.311002731323242188e+00
3.333333432674407959e-01,8.531139791011810303e-02,7.218705117702484131e-02,3.720638900995254517e-02,9.668733179569244385e-02,-5.260577201843261719e-01,-2.429709881544113159e-01,2.421457529067993164e+00,-2.027419328689575195e+00,4.568581104278564453e+00,4.112182557582855225e-01,6.028265226632356644e-03,2.768055796623229980e-01,-1.035352870821952820e-01,-8.075274229049682617e-01,3.483892977237701416e-01,4.478860497474670410e-01,1.175238490104675293e+00,9.019371122121810913e-02,-8.746617473661899567e-03,7.132125645875930786e-02,1.412402242422103882e-01,-2.216589897871017456e-01,-6.978803277015686035e-01,8.634581565856933594e-01,1.375079989433288574e+00,7.673447951674461365e-03,-6.871262192726135254e-02,-2.204018831253051758e-01,9.613160490989685059e-01,5.694288015365600586e-01,-4.393280029296875000e+00,3.553813457489013672e+00
3.333333432674407959e-01,1.119889691472053528e-01,7.660913467407226562e-02,-3.359169512987136841e-02,4.293612763285636902e-02,4.766169786453247070e-01,-1.307010650634765625e-01,-2.309187650680541992e+00,2.263671875000000000e+00,4.712656974792480469e+00,4.552226066589355469e-01,1.794883795082569122e-02,-3.068969845771789551e-01,-2.881724536418914795e-01,9.343186020851135254e-01,1.393456697463989258e+00,-2.138323307037353516e+00,1.207241773605346680e+00,1.064376905560493469e-01,2.002161182463169098e-02,-1.304953992366790771e-01,-2.720277309417724609e-01,3.973160088062286377e-01,1.316855311393737793e+00,-1.582369446754455566e+00,1.371649980545043945e+00,-8.386784233152866364e-03,5.621171370148658752e-02,-2.463161200284957886e-02,-8.049741983413696289e-01,7.509998977184295654e-02,3.898951292037963867e+00,-3.690181016921997070e+00
3.333333432674407959e-01,1.385969072580337524e-01,9.578791260719299316e-02,4.667991399765014648e-02,-1.991775035858154297e-01,-6.554747223854064941e-01,5.328245759010314941e-01,2.972713232040405273e+00,-3.030489444732666016e+00,4.856246471405029297e+00,3.937450051307678223e-01,-6.176499649882316589e-02,4.552282392978668213e-01,8.195527195930480957e-01,-1.268188714981079102e+00,-3.595964193344116211e+00,4.118102550506591797e+00,1.239472031593322754e+00,7.783296704292297363e-02,-3.755740821361541748e-02,2.399716973304748535e-01,5.337048172950744629e-01,-6.611686944961547852e-01,-2.375339984893798828e+00,2.592233180999755859e+00,1.368219971656799316e+00,-3.290591388940811157e-02,-7.413107901811599731e-02,2.791032195091247559e-01,1.034876465797424316e+00,-7.374200224876403809e-01,-4.711471080780029297e+00,4.723023414611816406e+00
3.333333432674407959e-01,1.651284396648406982e-01,4.059936478734016418e-02,-1.035300120711326599e-01,4.114225506782531738e-01,1.258676052093505859e+00,-5.928908586502075195e-01,-4.098428726196289062e+00,3.725413322448730469e+00,4.999341487884521484e+00,4.981966614723205566e-01,1.600983142852783203e-01,-7.453834414482116699e-01,-1.949087500572204590e+00,1.148789167404174805e+00,6.012941837310791016e+00,-5.614232540130615234e+00,1.271926164627075195e+00,1.372805237770080566e-01,9.748258441686630249e-02,-4.224641323089599609e-01,-1.166840791702270508e+00,6.366953253746032715e-01,3.673204183578491211e+00,-3.397986173629760742e+00,1.364789962768554688e+00,4.752181842923164368e-02,1.574391126632690430e-01,-6.095831394195556641e-01,-1.924171090126037598e+00,8.600258231163024902e-01,6.308917045593261719e+00,-5.740649223327636719e+00
3.333333432674407959e-01,1.915768831968307495e-01,1.931689083576202393e-01,4.904017150402069092e-01,4.763050004839897156e-03,-1.730950474739074707e+00,-9.711728245019912720e-02,4.594202518463134766e+00,-3.524289369583129883e+00,5.141934871673583984e+00,2.331856489181518555e-01,-8.308721780776977539e-01,-3.960634395480155945e-02,2.709422111511230469e+00,7.479712367057800293e-02,-7.086934089660644531e+00,5.498495578765869141e+00,1.304570555686950684e+00,-1.404732558876276016e-02,-4.804924726486206055e-01,-1.818630099296569824e-02,1.611528158187866211e+00,5.446928739547729492e-02,-4.255430221557617188e+00,3.300533771514892578e+00,1.361359953880310059e+00,-1.820346266031265259e-01,-7.441841363906860352e-01,-2.681580558419227600e-02,2.582484722137451172e+00,8.301165699958801270e-02,-7.085931301116943359e+00,5.586565971374511719e+00
3.333333432674407959e-01,2.935531735420227051e-01,3.388552665710449219e-01,-1.485615670680999756e-01,-5.308072566986083984e-01,1.195667982101440430e+00,8.679454922676086426e-01,-3.629139661788940430e+00,2.363629579544067383e+00,5.152427673339843750e+00,-5.010668560862541199e-02,1.262889504432678223e-01,7.823768854141235352e-01,-1.849792957305908203e+00,-1.269247531890869141e+00,5.742889404296875000e+00,-3.834703207015991211e+00,1.261617898941040039e+00,-1.717105209827423096e-01,9.303580224514007568e-02,4.650253951549530029e-01,-1.111603498458862305e+00,-7.551453709602355957e-01,3.445815563201904297e+00,-2.312273502349853516e+00,1.242059946060180664e+00,-4.206994473934173584e-01,1.519817858934402466e-01,6.738427281379699707e-01,-1.847203016281127930e+00,-1.053529977798461914e+00,5.949389457702636719e+00,-4.223953723907470703e+00
3.333333432674407959e-01,3.847742080688476562e-01,2.266789972782135010e-01,-2.859410084784030914e-02,3.608705401420593262e-01,-3.423578739166259766e-01,-8.751979470252990723e-01,1.885996103286743164e+00,-1.067258954048156738e+00,5.156798839569091797e+00,4.746438562870025635e-02,-6.251728534698486328e-02,-4.972673356533050537e-01,6.353649497032165527e-01,1.268890023231506348e+00,-3.204751729965209961e+00,1.923797845840454102e+00,1.218779921531677246e+00,-1.030951365828514099e-01,-2.440339699387550354e-02,-3.028375804424285889e-01,3.754552304744720459e-01,7.411808967590332031e-01,-1.949489235877990723e+00,1.219858288764953613e+00,1.122760057449340820e+00,-3.271171748638153076e-01,-5.913469940423965454e-02,-3.778934180736541748e-01,8.370674848556518555e-01,9.893572926521301270e-01,-3.906502246856689453e+00,2.752879381179809570e+00
3.333333432674407959e-01,4.647931456565856934e-01,2.594819664955139160e-01,3.691677004098892212e-02,-1.321758329868316650e-01,-4.117792472243309021e-02,4.065236151218414307e-01,-6.042746305465698242e-01,3.320614099502563477e-01,5.156805515289306641e+00,-4.817188531160354614e-02,-9.346711635589599609e-02,2.171442806720733643e-01,-9.725914150476455688e-02,-6.517517566680908203e-01,1.284109950065612793e+00,-7.403445243835449219e-01,1.176056146621704102e+00,-1.553572416305541992e-01,-5.802272632718086243e-02,1.043368801474571228e-01,-5.709424614906311035e-02,-3.114616572856903076e-01,8.968466520309448242e-01,-6.641921401023864746e-01,1.003460049629211426e+00,-3.774465024471282959e-01,1.922313589602708817e-03,1.332928687334060669e-01,-4.562934041023254395e-01,-4.002619385719299316e-01,2.516883134841918945e+00,-2.044755220413208008e+00
3.333333432674407959e-01,5.509811043739318848e-01,2.472963184118270874e-01,-5.535275861620903015e-02,-3.951434418559074402e-02,5.968702211976051331e-02,-2.721567638218402863e-02,1.705353409051895142e-01,-1.948992460966110229e-01,5.135945796966552734e+00,-6.814473867416381836e-02,-8.734056726098060608e-03,-5.412586499005556107e-03,-3.034680383279919624e-03,1.889975666999816895e-01,-4.433606266975402832e-01,2.988306283950805664e-01,1.120627641677856445e+00,-1.711778789758682251e-01,1.578548341058194637e-03,5.947697162628173828e-02,5.755764245986938477e-02,-6.754994392395019531e-02,-6.529349684715270996e-01,7.272152900695800781e-01,8.780320286750793457e-01,-3.815294206142425537e-01,-2.784338220953941345e-02,6.098773702979087830e-02,4.207997024059295654e-01,-1.375915706157684326e-01,-2.254212617874145508e+00,2.278285980224609375e+00
3.333333432674407959e-01,6.265690922737121582e-01,2.067248672246932983e-01,-5.041815713047981262e-02,5.193546414375305176e-02,4.590595886111259460e-02,-1.409098953008651733e-01,-2.842295765876770020e-01,4.090517163276672363e-01,5.112328529357910156e+00,-7.263244688510894775e-02,-2.449617721140384674e-03,1.247525564394891262e-03,-3.960010036826133728e-02,-4.522507369983941317e-04,2.539108097553253174e-01,-2.466174364089965820e-01,1.065816044807434082e+00,-1.550815403461456299e-01,1.634067110717296600e-02,-1.082616820931434631e-01,-2.005640119314193726e-01,3.234158754348754883e-01,1.043900728225708008e+00,-1.296748995780944824e+00,7.525990009307861328e-01,-3.596980869770050049e-01,4.215975850820541382e-02,-2.161681801080703735e-01,-6.122071743011474609e-01,6.699835062026977539e-01,3.061787843704223633e+00,-3.525083065032958984e+00
3.333333432674407959e-01,6.915829181671142578e-01,1.854370981454849243e-01,-3.735253214836120605e-02,-7.721283286809921265e-02,-1.324076205492019653e-01,2.450849413871765137e-01,6.702244281768798828e-01,-8.660622239112854004e-01,5.087636470794677734e+00,-7.584294676780700684e-02,-2.061755163595080376e-03,2.946389093995094299e-02,6.314157694578170776e-02,-6.807129085063934326e-02,-3.215298652648925781e-01,3.687606751918792725e-01,1.011621952056884766e+00,-1.767005324363708496e-01,-2.459646575152873993e-02,1.966067999601364136e-01,3.973261713981628418e-01,-6.145301461219787598e-01,-1.981846809387207031e+00,2.454145193099975586e+00,6.271650195121765137e-01,-4.112368226051330566e-01,-7.164356112480163574e-02,4.567886292934417725e-01,1.037859559059143066e+00,-1.431634783744812012e+00,-5.163405895233154297e+00,6.231897830963134766e+00
3.333333432674407959e-01,7.462825775146484375e-01,1.385432183742523193e-01,-6.279415637254714966e-02,1.407983899116516113e-01,2.704347074031829834e-01,-4.352780878543853760e-01,-1.350587487220764160e+00,1.696186304092407227e+00,5.063444614410400391e+00,-6.664187461137771606e-02,1.661057211458683014e-02,-4.081134125590324402e-02,-1.081705838441848755e-01,1.493105441331863403e-01,5.389117002487182617e-01,-6.537376642227172852e-01,9.580505490303039551e-01,-1.320027112960815430e-01,5.436862632632255554e-02,-3.640378415584564209e-01,-7.486695051193237305e-01,1.148114919662475586e+00,3.744491815567016602e+00,-4.644881248474121094e+00,5.017319917678833008e-01,-3.090034723281860352e-01,1.291890889406204224e-01,-8.820537924766540527e-01,-1.875488877296447754e+00,2.782648324966430664e+00,9.377689361572265625e+00,-1.154372787475585938e+01
3.333333432674407959e-01,7.911716103553771973e-01,1.397478878498077393e-01,-6.444856058806180954e-03,-2.497794777154922485e-01,-5.072478652000427246e-01,8.213149905204772949e-01,2.607180595397949219e+00,-3.325007915496826172e+00,5.041284084320068359e+00,-6.895136833190917969e-02,2.288324758410453796e-03,9.757643938064575195e-02,1.914287954568862915e-01,-2.982538938522338867e-01,-9.864761233329772949e-01,1.248267531394958496e+00,9.051022529602050781e-01,-2.092900872230529785e-01,-9.153952449560165405e-02,6.800696849822998047e-01,1.384533047676086426e+00,-2.200957059860229492e+00,-7.093564033508300781e+00,9.001095771789550781e+00,3.762989938259124756e-01,-5.022743940353393555e-01,-2.335772067308425903e-01,1.667531609535217285e+00,3.427648544311523438e+00,-5.397337913513183594e+00,-1.755767631530761719e+01,2.222782516479492188e+01
3.333333432674407959e-01,8.269606828689575195e-01,6.018957495689392090e-02,-9.473400563001632690e-02,4.809752404689788818e-01,8.967158198356628418e-01,-1.722675800323486328e+00,-5.151171207427978516e+00,7.265830039978027344e+00,5.022521972656250000e+00,-3.732258081436157227e-02,4.221375659108161926e-02,-1.699266135692596436e-01,-3.316633999347686768e-01,6.414179801940917969e-01,1.926148056983947754e+00,-2.736215353012084961e+00,8.527763485908508301e-01,-6.309151649475097656e-02,1.606324911117553711e-01,-1.284523367881774902e+00,-2.438247919082641602e+00,4.614472389221191406e+00,1.390899372100830078e+01,-1.948682975769042969e+01,2.508659958839416504e-01,-1.476048678159713745e-01,3.895409703254699707e-01,-3.160382747650146484e+00,-6.016860961914062500e+00,1.135223484039306641e+01,3.430724716186523438e+01,-4.802209472656250000e+01
3.333333432674407959e-01,8.545492887496948242e-01,1.264459192752838135e-01,2.001434005796909332e-02,-9.136140942573547363e-01,-1.141027331352233887e+00,4.928585052490234375e+00,1.180243206024169922e+01,-2.727099800109863281e+01,5.008414268493652344e+00,-5.407835543155670166e-02,8.971465751528739929e-03,3.450032472610473633e-01,4.006674885749816895e-01,-1.890788435935974121e+00,-4.458354473114013672e+00,1.047013950347900391e+01,8.010759353637695312e-01,-3.042399883270263672e-01,-1.486330926418304443e-01,2.474394083023071289e+00,3.173490285873413086e+00,-1.303680992126464844e+01,-3.156027603149414062e+01,7.210761260986328125e+01,1.254329979419708252e-01,-7.460283041000366211e-01,-3.744144439697265625e-01,6.093218803405761719e+00,7.831413745880126953e+00,-3.208482360839843750e+01,-7.774430847167968750e+01,1.775128326416015625e+02
